,title,locateName,totalPrice,unitPrice,houseInfo,followInfo,tags,url
1561,万景峰二期 2室1厅 东南,"['万景峰二期 ', '高新西']",36,"9,055元/平",2室1厅 | 39.76平米 | 东南 | 简装 | 中楼层(共17层)  | 塔楼,0人关注 / 1个月以前发布,"['近地铁', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117823323.html
1562,金辉悦府 2室2厅 西南,"['金辉悦府 ', '高新西']",51,"9,669元/平",2室2厅 | 52.75平米 | 西南 | 精装 | 低楼层(共10层)  | 塔楼,2人关注 / 一年前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106106430335.html
1563,龙湖时代天街 2室1厅 东南,"['龙湖时代天街 ', '高新西']",42,"10,138元/平",2室1厅 | 41.43平米 | 东南 | 精装 | 中楼层(共20层) | 2023年 | 板塔结合,0人关注 / 8个月以前发布,随时看房,https://cd.lianjia.com/ershoufang/106115307441.html
1564,央墅蓝卡斯特 5室2厅 东南,"['央墅蓝卡斯特 ', '中海国际']",1050,"25,357元/平",5室2厅 | 414.1平米 | 东南 | 其他 | 3层  | 板楼,33人关注 / 一年前发布,"['房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106106994175.html
1565,龙城高新天地 1室0厅 西北,"['龙城高新天地 ', '高新西']",21,"5,521元/平",1室0厅 | 38.04平米 | 西北 | 精装 | 低楼层(共19层)  | 塔楼,0人关注 / 10个月以前发布,房本满五年,https://cd.lianjia.com/ershoufang/106114638317.html
1566,龙城高新天地 1室1厅 东南,"['龙城高新天地 ', '高新西']",22,"5,969元/平",1室1厅 | 36.86平米 | 东南 | 精装 | 高楼层(共19层)  | 塔楼,0人关注 / 10个月以前发布,房本满五年,https://cd.lianjia.com/ershoufang/106114887030.html
1567,金辉悦府 2室1厅 东南,"['金辉悦府 ', '高新西']",46,"9,834元/平",2室1厅 | 46.78平米 | 东南 | 精装 | 高楼层(共11层)  | 塔楼,0人关注 / 一年前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112551441.html
1568,上锦颐园 车位,"['上锦颐园 ', '高新西']",5.8,"1,828元/平",车位 | 31.74平米 | 东南  | 板楼,0人关注 / 3天以前发布,"['近地铁', '房本满五年']",https://cd.lianjia.com/ershoufang/106118354986.html
1569,林庭叠院 4室2厅 东南,"['林庭叠院 ', '中海国际']",305,"20,206元/平",4室2厅 | 150.95平米 | 东南 | 精装 | 低楼层(共8层)  | 板楼,0人关注 / 一年前发布,房本满五年,https://cd.lianjia.com/ershoufang/106112799897.html
1570,龙湖时代天街 1室1厅 西南,"['龙湖时代天街 ', '高新西']",39,"9,538元/平",1室1厅 | 40.89平米 | 西南 | 其他 | 中楼层(共38层) | 2023年 | 板塔结合,0人关注 / 7个月以前发布,随时看房,https://cd.lianjia.com/ershoufang/106115708033.html
1571,保利香槟国际 2室1厅 西北,"['保利香槟国际 ', '中海国际']",36.8,"7,758元/平",2室1厅 | 47.44平米 | 西北 | 简装 | 低楼层(共9层)  | 塔楼,0人关注 / 8个月以前发布,"['近地铁', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115477015.html
1572,龙湖时代天街 1室1厅 东南,"['龙湖时代天街 ', '高新西']",35,"8,448元/平",1室1厅 | 41.43平米 | 东南 | 简装 | 高楼层(共20层) | 2023年 | 板塔结合,0人关注 / 6个月以前发布,随时看房,https://cd.lianjia.com/ershoufang/106116241626.html
1573,恒大帝景 1室1厅 东南,"['恒大帝景 ', '高新西']",22,"3,753元/平",1室1厅 | 58.62平米 | 东南 | 其他 | 中楼层(共26层) | 2017年 | 塔楼,1人关注 / 10个月以前发布,随时看房,https://cd.lianjia.com/ershoufang/106114689732.html
1574,保利香槟国际 1室1厅 东南,"['保利香槟国际 ', '中海国际']",38,"8,279元/平",1室1厅 | 45.9平米 | 东南 | 其他 | 中楼层(共9层)  | 塔楼,0人关注 / 5个月以前发布,"['近地铁', '房本满五年']",https://cd.lianjia.com/ershoufang/106116559931.html
1575,新希望皇冠国际 1室0厅 东,"['新希望皇冠国际 ', '中海国际']",49.6,"10,334元/平",1室0厅 | 48平米 | 东 | 精装 | 高楼层(共7层)  | 塔楼,0人关注 / 一年前发布,"['近地铁', '房本满五年']",https://cd.lianjia.com/ershoufang/106113769415.html
1576,保利香槟国际 2室2厅 东北,"['保利香槟国际 ', '中海国际']",45,"9,800元/平",2室2厅 | 45.92平米 | 东北 | 精装 | 中楼层(共10层)  | 板楼,0人关注 / 5个月以前发布,"['近地铁', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116256264.html
1577,龙湖时代天街 1室1厅 南,"['龙湖时代天街 ', '高新西']",32,"5,197元/平",1室1厅 | 61.58平米 | 南 | 精装 | 高楼层(共25层)  | 板塔结合,3人关注 / 一年前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112886233.html
1578,上锦颐园佳境 2室2厅 东,"['上锦颐园佳境 ', '高新西']",60,"7,941元/平",2室2厅 | 75.56平米 | 东 | 精装 | 中楼层(共26层)  | 板楼,1人关注 / 20天以前发布,"['近地铁', '房本满五年']",https://cd.lianjia.com/ershoufang/106118132194.html
1579,上锦颐园佳境 3室2厅 西北,"['上锦颐园佳境 ', '高新西']",94.8,"10,362元/平",3室2厅 | 91.49平米 | 西北 | 精装 | 中楼层(共26层)  | 板塔结合,0人关注 / 25天以前发布,"['近地铁', '房本满五年']",https://cd.lianjia.com/ershoufang/106118072855.html
1580,龙湖时代天街 1室1厅 南,"['龙湖时代天街 ', '高新西']",52,"6,227元/平",1室1厅 | 83.51平米 | 南 | 简装 | 低楼层(共18层)  | 板塔结合,0人关注 / 9个月以前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115156280.html
1581,龙湖时代天街 1室0厅 东南,"['龙湖时代天街 ', '高新西']",18.2,"6,500元/平",1室0厅 | 28平米 | 东南 | 精装 | 高楼层(共25层)  | 板塔结合,1人关注 / 7个月以前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115610939.html
1582,龙湖时代天街 2室1厅 南,"['龙湖时代天街 ', '高新西']",44,"5,532元/平",2室1厅 | 79.54平米 | 南 | 简装 | 中楼层(共18层)  | 板塔结合,0人关注 / 4个月以前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117024400.html
1583,上锦颐园佳境 3室1厅 西北,"['上锦颐园佳境 ', '高新西']",92,"9,990元/平",3室1厅 | 92.1平米 | 西北 | 精装 | 低楼层(共26层)  | 板塔结合,1人关注 / 29天以前发布,"['近地铁', '房本满五年']",https://cd.lianjia.com/ershoufang/106118013929.html
1584,上锦颐园佳境 2室1厅 东南,"['上锦颐园佳境 ', '高新西']",67,"7,793元/平",2室1厅 | 85.98平米 | 东南 | 精装 | 高楼层(共26层)  | 塔楼,1人关注 / 10个月以前发布,"['近地铁', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114688116.html
1585,万景峰二期 2室1厅 西南,"['万景峰二期 ', '高新西']",29,"7,508元/平",2室1厅 | 38.63平米 | 西南 | 简装 | 中楼层(共17层)  | 塔楼,2人关注 / 一年前发布,"['近地铁', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113917834.html
1586,上锦颐园佳境 4室2厅 东南,"['上锦颐园佳境 ', '高新西']",110,"8,633元/平",4室2厅 | 127.42平米 | 东南 | 简装 | 中楼层(共26层)  | 板塔结合,1人关注 / 一年前发布,"['近地铁', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113712359.html
1587,保利香槟国际 2室2厅 东南,"['保利香槟国际 ', '中海国际']",46,"11,220元/平",2室2厅 | 41平米 | 东南 | 精装 | 高楼层(共9层)  | 板楼,0人关注 / 11个月以前发布,"['近地铁', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114450495.html
1588,恒大帝景 1室1厅 东南,"['恒大帝景 ', '高新西']",16.4,"4,590元/平",1室1厅 | 35.73平米 | 东南 | 精装 | 低楼层(共32层)  | 板楼,0人关注 / 1个月以前发布,,https://cd.lianjia.com/ershoufang/106117673842.html
1589,龙湖时代天街 2室2厅 东南,"['龙湖时代天街 ', '高新西']",43,"4,937元/平",2室2厅 | 87.1平米 | 东南 | 精装 | 低楼层(共30层)  | 板楼,0人关注 / 4个月以前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116944317.html
1590,上锦颐园佳境 3室2厅 西北,"['上锦颐园佳境 ', '高新西']",94.8,"10,362元/平",3室2厅 | 91.49平米 | 西北 | 精装 | 中楼层(共26层)  | 板塔结合,0人关注 / 25天以前发布,"['近地铁', '房本满五年']",https://cd.lianjia.com/ershoufang/106118072855.html
1591,上锦颐园佳境 2室2厅 东,"['上锦颐园佳境 ', '高新西']",60,"7,941元/平",2室2厅 | 75.56平米 | 东 | 精装 | 中楼层(共26层)  | 板楼,1人关注 / 20天以前发布,"['近地铁', '房本满五年']",https://cd.lianjia.com/ershoufang/106118132194.html
1592,恒大帝景 1室1厅 东南,"['恒大帝景 ', '高新西']",22,"3,753元/平",1室1厅 | 58.62平米 | 东南 | 其他 | 中楼层(共26层) | 2017年 | 塔楼,1人关注 / 10个月以前发布,随时看房,https://cd.lianjia.com/ershoufang/106114689732.html
1593,上锦颐园佳境 3室1厅 西北,"['上锦颐园佳境 ', '高新西']",92,"9,990元/平",3室1厅 | 92.1平米 | 西北 | 精装 | 低楼层(共26层)  | 板塔结合,1人关注 / 29天以前发布,"['近地铁', '房本满五年']",https://cd.lianjia.com/ershoufang/106118013929.html
1594,龙湖时代天街 1室1厅 东南,"['龙湖时代天街 ', '高新西']",35,"8,448元/平",1室1厅 | 41.43平米 | 东南 | 简装 | 高楼层(共20层) | 2023年 | 板塔结合,0人关注 / 6个月以前发布,随时看房,https://cd.lianjia.com/ershoufang/106116241626.html
1595,上锦颐园佳境 2室1厅 东南,"['上锦颐园佳境 ', '高新西']",67,"7,793元/平",2室1厅 | 85.98平米 | 东南 | 精装 | 高楼层(共26层)  | 塔楼,1人关注 / 10个月以前发布,"['近地铁', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114688116.html
1596,龙湖时代天街 2室1厅 南,"['龙湖时代天街 ', '高新西']",44,"5,532元/平",2室1厅 | 79.54平米 | 南 | 简装 | 中楼层(共18层)  | 板塔结合,0人关注 / 4个月以前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117024400.html
1597,新希望皇冠国际 1室0厅 东,"['新希望皇冠国际 ', '中海国际']",49.6,"10,334元/平",1室0厅 | 48平米 | 东 | 精装 | 高楼层(共7层)  | 塔楼,0人关注 / 一年前发布,"['近地铁', '房本满五年']",https://cd.lianjia.com/ershoufang/106113769415.html
1598,龙湖时代天街 1室1厅 南,"['龙湖时代天街 ', '高新西']",52,"6,227元/平",1室1厅 | 83.51平米 | 南 | 简装 | 低楼层(共18层)  | 板塔结合,0人关注 / 9个月以前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115156280.html
1599,龙湖时代天街 1室0厅 东南,"['龙湖时代天街 ', '高新西']",18.2,"6,500元/平",1室0厅 | 28平米 | 东南 | 精装 | 高楼层(共25层)  | 板塔结合,1人关注 / 7个月以前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115610939.html
1600,龙湖时代天街 2室2厅 东南,"['龙湖时代天街 ', '高新西']",43,"4,937元/平",2室2厅 | 87.1平米 | 东南 | 精装 | 低楼层(共30层)  | 板楼,0人关注 / 4个月以前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116944317.html
1601,恒大帝景 1室1厅 东南,"['恒大帝景 ', '高新西']",16.4,"4,590元/平",1室1厅 | 35.73平米 | 东南 | 精装 | 低楼层(共32层)  | 板楼,0人关注 / 1个月以前发布,,https://cd.lianjia.com/ershoufang/106117673842.html
1602,万景峰二期 2室1厅 西南,"['万景峰二期 ', '高新西']",29,"7,508元/平",2室1厅 | 38.63平米 | 西南 | 简装 | 中楼层(共17层)  | 塔楼,2人关注 / 一年前发布,"['近地铁', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113917834.html
1603,龙湖时代天街 1室1厅 东南,"['龙湖时代天街 ', '高新西']",47,"11,557元/平",1室1厅 | 40.67平米 | 东南 | 其他 | 低楼层(共20层) | 2023年 | 板塔结合,0人关注 / 29天以前发布,,https://cd.lianjia.com/ershoufang/106118023346.html
1604,万景峰二期 2室0厅 西南,"['万景峰二期 ', '高新西']",30,"7,648元/平",2室0厅 | 39.23平米 | 西南 | 简装 | 低楼层(共17层)  | 塔楼,0人关注 / 11天以前发布,"['近地铁', '房本满五年']",https://cd.lianjia.com/ershoufang/106118248208.html
1605,龙湖时代天街 1室1厅 东南,"['龙湖时代天街 ', '高新西']",25,"5,132元/平",1室1厅 | 48.72平米 | 东南 | 精装 | 中楼层(共30层)  | 板塔结合,1人关注 / 2个月以前发布,房本满五年,https://cd.lianjia.com/ershoufang/106117367766.html
1606,恒大帝景 2室1厅 东南,"['恒大帝景 ', '高新西']",33,"3,967元/平",2室1厅 | 83.2平米 | 东南 | 毛坯 | 高楼层(共26层) | 2017年 | 塔楼,5人关注 / 9个月以前发布,"['房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115181373.html
1607,成都合院公园里 2室2厅 西南,"['成都合院公园里 ', '高新西']",90,"14,212元/平",2室2厅 | 63.33平米 | 西南 | 精装 | 高楼层(共18层) | 2016年 | 板塔结合,0人关注 / 29天以前发布,房本满两年,https://cd.lianjia.com/ershoufang/106118017095.html
1608,上锦颐园 3室1厅 东南,"['上锦颐园 ', '高新西']",83.8,"9,509元/平",3室1厅 | 88.13平米 | 东南 | 精装 | 高楼层(共27层)  | 板楼,0人关注 / 18天以前发布,近地铁,https://cd.lianjia.com/ershoufang/106118160593.html
1609,龙湖时代天街 2室2厅 东 东南,"['龙湖时代天街 ', '高新西']",74,"11,032元/平",2室2厅 | 67.08平米 | 东 东南 | 精装 | 低楼层(共38层) | 2023年 | 板塔结合,0人关注 / 9个月以前发布,随时看房,https://cd.lianjia.com/ershoufang/106115203498.html
1610,金辉悦府 2室1厅 东南,"['金辉悦府 ', '高新西']",47,"10,445元/平",2室1厅 | 45平米 | 东南 | 简装 | 中楼层(共10层)  | 塔楼,0人关注 / 4个月以前发布,房本满五年,https://cd.lianjia.com/ershoufang/106116989795.html
1611,金辉悦府 2室1厅 西北,"['金辉悦府 ', '高新西']",42,"8,979元/平",2室1厅 | 46.78平米 | 西北 | 简装 | 中楼层(共11层)  | 塔楼,0人关注 / 一年前发布,"['房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106111627889.html
1612,林汀别墅 5室2厅 东南,"['林汀别墅 ', '中海国际']",777,"30,996元/平",5室2厅 | 250.68平米 | 东南 | 其他 | 3层  | 板塔结合,0人关注 / 1个月以前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117827704.html
1613,金辉悦府 2室1厅 西南,"['金辉悦府 ', '高新西']",53,"10,181元/平",2室1厅 | 52.06平米 | 西南 | 精装 | 低楼层(共10层)  | 塔楼,0人关注 / 29天以前发布,房本满五年,https://cd.lianjia.com/ershoufang/106118022145.html
1614,金辉悦府 3室1厅 东南,"['金辉悦府 ', '高新西']",100,"17,263元/平",3室1厅 | 57.93平米 | 东南 | 其他 | 高楼层(共10层)  | 塔楼,0人关注 / 一年前发布,房本满五年,https://cd.lianjia.com/ershoufang/106113874733.html
1615,龙湖时代天街 1室0厅 东,"['龙湖时代天街 ', '高新西']",25.5,"5,211元/平",1室0厅 | 48.94平米 | 东 | 其他 | 高楼层(共30层)  | 板塔结合,1人关注 / 1个月以前发布,房本满五年,https://cd.lianjia.com/ershoufang/106117940561.html
1616,恒大帝景 1室1厅 东南,"['恒大帝景 ', '高新西']",16.5,"4,606元/平",1室1厅 | 35.83平米 | 东南 | 精装 | 低楼层(共32层)  | 板楼,1人关注 / 1个月以前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117570339.html
1617,成都合院公园里 2室2厅 西南,"['成都合院公园里 ', '高新西']",85,"13,482元/平",2室2厅 | 63.05平米 | 西南 | 简装 | 高楼层(共18层) | 2016年 | 板塔结合,0人关注 / 16天以前发布,房本满五年,https://cd.lianjia.com/ershoufang/106118183003.html
1618,林庭叠院 3室1厅 东南,"['林庭叠院 ', '中海国际']",280,"20,743元/平",3室1厅 | 134.99平米 | 东南 | 其他 | 高楼层(共9层)  | 板楼,0人关注 / 1天以前发布,房本满两年,https://cd.lianjia.com/ershoufang/106118383819.html
1619,龙湖时代天街 1室0厅 南 北,"['龙湖时代天街 ', '高新西']",25,"5,125元/平",1室0厅 | 48.79平米 | 南 北 | 精装 | 高楼层(共30层)  | 板塔结合,0人关注 / 5个月以前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116274747.html
1620,龙湖时代天街 1室1厅 西南,"['龙湖时代天街 ', '高新西']",23,"4,721元/平",1室1厅 | 48.72平米 | 西南 | 其他 | 中楼层(共30层)  | 板塔结合,2人关注 / 一年前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113731941.html
1621,万景峰二期 2室1厅 南 北,"['万景峰二期 ', '高新西']",28,"7,249元/平",2室1厅 | 38.63平米 | 南 北 | 毛坯 | 中楼层(共17层)  | 塔楼,0人关注 / 2个月以前发布,"['近地铁', '随时看房']",https://cd.lianjia.com/ershoufang/106117451512.html
1622,保利香槟国际 2室2厅 南,"['保利香槟国际 ', '中海国际']",39,"8,510元/平",2室2厅 | 45.83平米 | 南 | 精装 | 中楼层(共6层)  | 塔楼,0人关注 / 一年前发布,"['近地铁', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112689329.html
