,title,locateName,totalPrice,unitPrice,houseInfo,followInfo,tags,url
2346,麓湖生态城浔岭 3室2厅 东北,"['麓湖生态城浔岭 ', '麓湖生态城']",468,"34,072元/平",3室2厅 | 137.36平米 | 东北 | 精装 | 中楼层(共28层) | 2022年 | 板楼,4人关注 / 1个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117625495.html
2347,南湖国际社区一期 2室1厅 东 西,"['南湖国际社区一期 ', '南湖']",175,"21,072元/平",2室1厅 | 83.05平米 | 东 西 | 精装 | 低楼层(共34层)  | 塔楼,0人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114067868.html
2348,雅居乐铂雅苑 5室2厅 南,"['雅居乐铂雅苑 ', '雅居乐']",1100,"20,704元/平",5室2厅 | 531.32平米 | 南 | 精装 | 低楼层(共24层)  | 板塔结合,6人关注 / 10个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114588716.html
2349,鑫苑鑫都汇南区 3室2厅 东,"['鑫苑鑫都汇南区 ', '锦江生态带']",165,"22,012元/平",3室2厅 | 74.96平米 | 东 | 精装 | 高楼层(共33层)  | 板塔结合,0人关注 / 6个月以前发布,"['近地铁', 'VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115989288.html
2350,三利麓山城翠薇谷 4室2厅 南,"['三利麓山城翠薇谷 ', '麓山']",428,"27,144元/平",4室2厅 | 157.68平米 | 南 | 毛坯 | 高楼层(共11层)  | 板塔结合,2人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113879982.html
2351,天投·东鑫苑云筑 4室2厅 南,"['天投·东鑫苑云筑 ', '麓山']",320,"19,525元/平",4室2厅 | 163.9平米 | 南 | 毛坯 | 高楼层(共19层) | 2021年 | 板楼,2人关注 / 11个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114430567.html
2352,恒大天府半岛二期 2室1厅 北,"['恒大天府半岛二期 ', '锦江生态带']",170,"19,266元/平",2室1厅 | 88.24平米 | 北 | 精装 | 中楼层(共39层)  | 板楼,0人关注 / 10个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114624057.html
2353,正北上街45号院 3室2厅 南,"['正北上街45号院 ', '南湖']",106,"9,060元/平",3室2厅 | 117平米 | 南 | 其他 | 中楼层(共6层)  | 暂无数据,1人关注 / 11个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114435703.html
2354,远大中央公园三期 4室1厅 东南,"['远大中央公园三期 ', '南湖']",410,"22,821元/平",4室1厅 | 179.66平米 | 东南 | 其他 | 低楼层(共32层) | 2021年 | 塔楼,2人关注 / 6个月以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106116135076.html
2355,中粮观澜祥云 4室2厅 南 北,"['中粮观澜祥云 ', '锦江生态带']",420,"29,318元/平",4室2厅 | 143.26平米 | 南 北 | 精装 | 高楼层(共33层) | 2021年 | 塔楼,135人关注 / 6个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106116222041.html
2356,恒大名都 3室2厅 西,"['恒大名都 ', '海洋公园']",238,"22,700元/平",3室2厅 | 104.85平米 | 西 | 精装 | 低楼层(共32层)  | 塔楼,0人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106113801469.html
2357,香山半岛 3室2厅 南,"['香山半岛 ', '海洋公园']",275,"20,840元/平",3室2厅 | 131.96平米 | 南 | 精装 | 中楼层(共29层) | 2016年 | 板塔结合,1人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114184910.html
2358,天府美岸 3室2厅 南,"['天府美岸 ', '南湖']",186,"20,686元/平",3室2厅 | 89.92平米 | 南 | 毛坯 | 低楼层(共32层)  | 板塔结合,0人关注 / 10个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114740665.html
2359,成南领寓 1室1厅 东,"['成南领寓 ', '南湖']",66,"10,606元/平",1室1厅 | 62.23平米 | 东 | 简装 | 中楼层(共31层)  | 塔楼,5人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113886612.html
2360,麓湖生态城五彩林堤 4室2厅 南,"['麓湖生态城五彩林堤 ', '麓湖生态城']",698,"38,064元/平",4室2厅 | 183.38平米 | 南 | 毛坯 | 低楼层(共15层)  | 板楼,5人关注 / 5个月以前发布,"['近地铁', 'VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116331075.html
2361,碧桂园海昌天澜 4室1厅 南,"['碧桂园海昌天澜 ', '雅居乐']",268,"14,903元/平",4室1厅 | 179.84平米 | 南 | 精装 | 中楼层(共30层) | 2020年 | 板楼,1人关注 / 6个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116134720.html
2362,远大中央公园 3室1厅 南,"['远大中央公园 ', '南湖']",226,"21,245元/平",3室1厅 | 106.38平米 | 南 | 毛坯 | 中楼层(共33层)  | 塔楼,4人关注 / 6个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116034218.html
2363,碧桂园海昌天澜 4室2厅 东 西,"['碧桂园海昌天澜 ', '雅居乐']",220,"14,793元/平",4室2厅 | 148.72平米 | 东 西 | 其他 | 低楼层(共23层) | 2020年 | 板楼,1人关注 / 5个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106116495372.html
2364,南湖国际社区 3室1厅 西,"['南湖国际社区 ', '南湖']",249,"18,420元/平",3室1厅 | 135.18平米 | 西 | 毛坯 | 中楼层(共34层)  | 板塔结合,2人关注 / 11个月以前发布,"['近地铁', 'VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114574573.html
2365,麓山国际半月湾 2室2厅 东南,"['麓山国际半月湾 ', '麓山']",148,"17,210元/平",2室2厅 | 86平米 | 东南 | 精装 | 低楼层(共18层)  | 板楼,5人关注 / 10个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114856257.html
2366,南湖国际社区 4室2厅 南 北,"['南湖国际社区 ', '南湖']",275,"19,533元/平",4室2厅 | 140.79平米 | 南 北 | 精装 | 低楼层(共34层)  | 板塔结合,3人关注 / 一年前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106114118351.html
2367,南湖国际社区一期 3室1厅 东,"['南湖国际社区一期 ', '南湖']",145,"17,460元/平",3室1厅 | 83.05平米 | 东 | 精装 | 高楼层(共34层)  | 塔楼,7人关注 / 5个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116459468.html
2368,阳光华苑 4室2厅 东南 南,"['阳光华苑 ', '华阳']",330,"20,552元/平",4室2厅 | 160.57平米 | 东南 南 | 其他 | 低楼层(共5层)  | 板楼,9人关注 / 4个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116643415.html
2369,恒大天府半岛二期 3室2厅 东南 南,"['恒大天府半岛二期 ', '锦江生态带']",252,"21,626元/平",3室2厅 | 116.53平米 | 东南 南 | 精装 | 低楼层(共18层)  | 板塔结合,0人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116066847.html
2370,恒大天府半岛二期 2室1厅 东南,"['恒大天府半岛二期 ', '锦江生态带']",160,"16,907元/平",2室1厅 | 94.64平米 | 东南 | 精装 | 低楼层(共18层)  | 板塔结合,0人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116209399.html
2371,恒大天府半岛三期 3室1厅 南 西南,"['恒大天府半岛三期 ', '锦江生态带']",230,"20,283元/平",3室1厅 | 113.4平米 | 南 西南 | 精装 | 39层 | 2019年 | 板塔结合,0人关注 / 5个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116479416.html
2372,北辰南湖香麓 3室2厅 北,"['北辰南湖香麓 ', '南湖']",222,"20,276元/平",3室2厅 | 109.49平米 | 北 | 毛坯 | 高楼层(共32层) | 2019年 | 板塔结合,1人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106113961777.html
2373,秦皇帝锦锦玥 3室2厅 东南,"['秦皇帝锦锦玥 ', '麓湖生态城']",398,"34,202元/平",3室2厅 | 116.37平米 | 东南 | 其他 | 高楼层(共30层) | 2020年 | 暂无数据,1人关注 / 7个月以前发布,"['近地铁', 'VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106115820923.html
2374,中铁卓越城一期 3室2厅 南,"['中铁卓越城一期 ', '麓山']",300,"22,707元/平",3室2厅 | 132.12平米 | 南 | 精装 | 中楼层(共22层)  | 塔楼,1人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106112140711.html
2375,滨江和城 3室2厅 东 南,"['滨江和城 ', '麓山']",210,"22,190元/平",3室2厅 | 94.64平米 | 东 南 | 精装 | 高楼层(共34层) | 2019年 | 板塔结合,0人关注 / 7个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115600615.html
2376,中海锦江城花涧一期 3室1厅 南,"['中海锦江城花涧一期 ', '锦江生态带']",298,"29,006元/平",3室1厅 | 102.74平米 | 南 | 精装 | 高楼层(共11层)  | 板塔结合,0人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106113692701.html
2377,中海锦江城花涧五期 4室2厅 南,"['中海锦江城花涧五期 ', '锦江生态带']",353,"27,308元/平",4室2厅 | 129.27平米 | 南 | 精装 | 高楼层(共11层)  | 板塔结合,1人关注 / 10个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114653902.html
2378,中海锦江壹号 4室1厅 南,"['中海锦江壹号 ', '锦江生态带']",409.5,"28,416元/平",4室1厅 | 144.11平米 | 南 | 精装 | 高楼层(共18层) | 2018年 | 板楼,0人关注 / 一年前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106113367449.html
2379,南湖国际社区 3室1厅 南,"['南湖国际社区 ', '南湖']",252,"19,427元/平",3室1厅 | 129.72平米 | 南 | 精装 | 低楼层(共34层)  | 板塔结合,1人关注 / 4个月以前发布,"['近地铁', 'VR看装修']",https://cd.lianjia.com/ershoufang/106116597833.html
2380,中海锦江城云熙一期 3室1厅 南,"['中海锦江城云熙一期 ', '锦江生态带']",300,"27,093元/平",3室1厅 | 110.73平米 | 南 | 其他 | 中楼层(共33层)  | 塔楼,0人关注 / 8个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115360985.html
2381,滨江和城 3室2厅 东南,"['滨江和城 ', '麓山']",189,"20,806元/平",3室2厅 | 90.84平米 | 东南 | 精装 | 高楼层(共33层)  | 塔楼,2人关注 / 8个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115532140.html
2382,南湖国际社区 3室1厅 北,"['南湖国际社区 ', '南湖']",305,"22,762元/平",3室1厅 | 134平米 | 北 | 毛坯 | 低楼层(共34层)  | 板塔结合,0人关注 / 10个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114842637.html
2383,蓝岸丽景 2室1厅 南,"['蓝岸丽景 ', '华阳']",145,"15,627元/平",2室1厅 | 92.79平米 | 南 | 精装 | 低楼层(共18层)  | 板塔结合,0人关注 / 6个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115995417.html
2384,蓝岸丽景 2室1厅 东南,"['蓝岸丽景 ', '华阳']",150,"15,900元/平",2室1厅 | 94.34平米 | 东南 | 精装 | 低楼层(共18层)  | 板塔结合,1人关注 / 1个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117741077.html
2385,海伦天麓 4室2厅 东,"['海伦天麓 ', '麓山']",380,"20,919元/平",4室2厅 | 181.66平米 | 东 | 简装 | 低楼层(共32层)  | 板塔结合,1人关注 / 6个月以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106116230222.html
2386,麓山国际拉佩维尔 4室1厅 南,"['麓山国际拉佩维尔 ', '麓山']",720,"29,987元/平",4室1厅 | 240.11平米 | 南 | 精装 | 下叠(共5层)  | 板楼 | 叠拼别墅 ,6人关注 / 10个月以前发布,VR房源,https://cd.lianjia.com/ershoufang/106114630384.html
2387,府河音乐花园 5室2厅 西南,"['府河音乐花园 ', '华阳']",370,"14,001元/平",5室2厅 | 264.28平米 | 西南 | 精装 | 中楼层(共5层)  | 板塔结合,11人关注 / 一年前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106111273273.html
2388,南湖国际社区 4室2厅 东,"['南湖国际社区 ', '南湖']",488,"17,755元/平",4室2厅 | 274.86平米 | 东 | 精装 | 中楼层(共33层)  | 板塔结合,0人关注 / 6个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106116027383.html
2389,南湖半岛 2室2厅 南 西南 西,"['南湖半岛 ', '南湖']",140,"17,849元/平",2室2厅 | 78.44平米 | 南 西南 西 | 毛坯 | 中楼层(共33层) | 2015年 | 塔楼,0人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116186880.html
2390,南湖国际社区 4室1厅 东南,"['南湖国际社区 ', '南湖']",360,"21,755元/平",4室1厅 | 165.48平米 | 东南 | 其他 | 中楼层(共34层)  | 板塔结合,0人关注 / 8个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115586649.html
2391,中铁卓越城一期 3室2厅 西,"['中铁卓越城一期 ', '麓山']",245,"22,029元/平",3室2厅 | 111.22平米 | 西 | 其他 | 低楼层(共22层)  | 塔楼,3人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106112113001.html
2392,天投东鑫苑云璟 4室2厅 南,"['天投东鑫苑云璟 ', '麓山']",365,"20,467元/平",4室2厅 | 178.34平米 | 南 | 毛坯 | 低楼层(共23层) | 2020年 | 板楼,1人关注 / 7个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115853017.html
2393,置富广场 4室2厅 东 南,"['置富广场 ', '麓山']",320,"23,776元/平",4室2厅 | 134.59平米 | 东 南 | 其他 | 中楼层(共6层) | 2020年 | 板塔结合,0人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116121644.html
2394,麓山国际茵特拉肯A 3室2厅 南,"['麓山国际茵特拉肯A ', '麓山']",298,"22,313元/平",3室2厅 | 133.56平米 | 南 | 其他 | 高楼层(共18层)  | 板塔结合,0人关注 / 10个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114684511.html
2395,蜀郡又一城 3室1厅 西,"['蜀郡又一城 ', '华阳']",207,"20,744元/平",3室1厅 | 99.79平米 | 西 | 简装 | 低楼层(共32层)  | 塔楼,0人关注 / 6个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116040752.html
2396,麓山国际茵特拉肯B区 3室2厅 西南,"['麓山国际茵特拉肯B区 ', '麓山']",510,"31,430元/平",3室2厅 | 162.27平米 | 西南 | 精装 | 29层  | 板塔结合,0人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112100901.html
2397,天投东鑫苑云熙 4室2厅 南,"['天投东鑫苑云熙 ', '麓山']",616,"31,097元/平",4室2厅 | 198.09平米 | 南 | 毛坯 | 低楼层(共7层)  | 板楼,0人关注 / 一年前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106114267706.html
2398,天投东鑫苑云璟 4室2厅 南,"['天投东鑫苑云璟 ', '麓山']",505,"24,271元/平",4室2厅 | 208.07平米 | 南 | 毛坯 | 中楼层(共23层)  | 板楼,2人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106113463040.html
2399,南湖国际社区 3室2厅 东南 南,"['南湖国际社区 ', '南湖']",248,"18,932元/平",3室2厅 | 131平米 | 东南 南 | 其他 | 低楼层(共34层)  | 板塔结合,0人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116239524.html
2400,中信城左岸 2室2厅 西南,"['中信城左岸 ', '南湖']",122,"17,119元/平",2室2厅 | 71.27平米 | 西南 | 其他 | 高楼层(共33层)  | 板塔结合,4人关注 / 10个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114854523.html
2401,蔚蓝阁A区 4室2厅 北,"['蔚蓝阁A区 ', '麓湖生态城']",880,"36,530元/平",4室2厅 | 240.9平米 | 北 | 毛坯 | 高楼层(共44层)  | 塔楼,1人关注 / 30天以前发布,"['近地铁', 'VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106118008743.html
2402,南湖国际社区 3室2厅 西,"['南湖国际社区 ', '南湖']",330,"23,167元/平",3室2厅 | 142.45平米 | 西 | 精装 | 中楼层(共34层)  | 板塔结合,0人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106112792497.html
