,title,locateName,totalPrice,unitPrice,houseInfo,followInfo,tags,url
2526,龙光玖龙府二期 3室2厅 南 北,"['龙光玖龙府二期 ', '花源']",92,"9,123元/平",3室2厅 | 100.85平米 | 南 北 | 其他 | 中楼层(共8层) | 2020年 | 暂无数据,0人关注 / 9天以前发布,房本满两年,https://cd.lianjia.com/ershoufang/106118273516.html
2527,蓝泊湾 5室3厅 南 北,"['蓝泊湾 ', '花源']",237,"11,849元/平",5室3厅 | 200.03平米 | 南 北 | 毛坯 | 低楼层(共4层) | 2019年 | 塔楼,32人关注 / 一年前发布,"['近地铁', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106107036705.html
2528,金科廊桥水乡一期 4室2厅 东南,"['金科廊桥水乡一期 ', '花源']",369,"11,532元/平",4室2厅 | 320平米 | 东南 | 毛坯 | 3层  | 板楼,5人关注 / 一年前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106111419965.html
2529,龙湖双珑原著 4室2厅 东南,"['龙湖双珑原著 ', '花源']",240,"16,235元/平",4室2厅 | 147.83平米 | 东南 | 精装 | 地下室(共4层) | 2019年 | 暂无数据,0人关注 / 2天以前发布,"['房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118366605.html
2530,龙湖长桥郡二期 4室2厅 南 北,"['龙湖长桥郡二期 ', '花源']",510,"13,084元/平",4室2厅 | 389.8平米 | 南 北 | 其他 | 低楼层(共3层)  | 板楼,0人关注 / 10天以前发布,"['近地铁', '随时看房']",https://cd.lianjia.com/ershoufang/106118267227.html
2531,城投中南智在云辰 3室2厅 北,"['城投中南智在云辰 ', '花源']",103,"10,928元/平",3室2厅 | 94.26平米 | 北 | 精装 | 低楼层(共32层)  | 塔楼,0人关注 / 1天以前发布,"['近地铁', '随时看房']",https://cd.lianjia.com/ershoufang/106118383951.html
2532,龙湖长桥郡一期 4室2厅 南,"['龙湖长桥郡一期 ', '花源']",450,"12,092元/平",4室2厅 | 372.16平米 | 南 | 毛坯 | 低楼层(共3层)  | 板塔结合,17人关注 / 一年前发布,房本满五年,https://cd.lianjia.com/ershoufang/106109989549.html
2533,万科君悦云台 3室2厅 东南,"['万科君悦云台 ', '牧马山']",380,"12,298元/平",3室2厅 | 309平米 | 东南 | 其他 | 3层  | 暂无数据,0人关注 / 一年前发布,"['房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106111511044.html
2534,龙湖长桥郡一期 5室2厅 南,"['龙湖长桥郡一期 ', '花源']",658,"14,091元/平",5室2厅 | 466.98平米 | 南 | 毛坯 | 低楼层(共3层)  | 板楼,3人关注 / 一年前发布,"['近地铁', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106101668093.html
2535,金科廊桥水乡五期 4室2厅 南 北,"['金科廊桥水乡五期 ', '花源']",180,"10,987元/平",4室2厅 | 163.84平米 | 南 北 | 其他 | 下叠(共5层)  | 板楼 | 叠拼别墅 ,3人关注 / 一年前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106111496718.html
2536,金科廊桥水乡二期 3室2厅 东南,"['金科廊桥水乡二期 ', '花源']",140,"8,267元/平",3室2厅 | 169.35平米 | 东南 | 毛坯 | 下叠(共5层)  | 板楼 | 叠拼别墅 ,16人关注 / 一年前发布,随时看房,https://cd.lianjia.com/ershoufang/106108293154.html
2537,蓝泊湾 4室2厅 东南 南,"['蓝泊湾 ', '花源']",215,"10,710元/平",4室2厅 | 200.75平米 | 东南 南 | 毛坯 | 3层  | 板楼 | 联排别墅 ,0人关注 / 一年前发布,"['近地铁', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114119195.html
2538,国光山水半岛 4室2厅 南,"['国光山水半岛 ', '五津']",140,"7,179元/平",4室2厅 | 195.03平米 | 南 | 简装 | 中楼层(共4层)  | 暂无数据,0人关注 / 7个月以前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115733222.html
2539,金科廊桥水乡二期 4室1厅 东南 南,"['金科廊桥水乡二期 ', '花源']",142,"8,243元/平",4室1厅 | 172.28平米 | 东南 南 | 毛坯 | 中楼层(共5层)  | 板楼,6人关注 / 6个月以前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115988218.html
2540,城投中南智在云辰 3室2厅 南,"['城投中南智在云辰 ', '花源']",186,"16,893元/平",3室2厅 | 110.11平米 | 南 | 其他 | 低楼层(共32层)  | 塔楼,0人关注 / 1个月以前发布,"['近地铁', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117733373.html
2541,置信牧山丽景一期 5室2厅 南,"['置信牧山丽景一期 ', '花源']",340,"14,708元/平",5室2厅 | 231.18平米 | 南 | 其他 | 低楼层(共3层)  | 暂无数据,0人关注 / 7天以前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106118304321.html
2542,牧山高第 5室2厅 南,"['牧山高第 ', '牧马山']",475,"13,396元/平",5室2厅 | 354.59平米 | 南 | 毛坯 | 3层  | 板塔结合,9人关注 / 一年前发布,"['房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106107560355.html
2543,龙湖长桥郡二期 5室3厅 东,"['龙湖长桥郡二期 ', '花源']",900,"11,534元/平",5室3厅 | 780.31平米 | 东 | 毛坯 | 低楼层(共3层)  | 板楼,3人关注 / 一年前发布,"['近地铁', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106107101348.html
2544,蓝泊湾 4室2厅 南,"['蓝泊湾 ', '花源']",287,"16,871元/平",4室2厅 | 170.12平米 | 南 | 精装 | 低楼层(共3层) | 2011年 | 板楼,0人关注 / 2个月以前发布,"['近地铁', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117539933.html
2545,龙湖悠山郡四期 5室2厅 东南,"['龙湖悠山郡四期 ', '花源']",278,"11,038元/平",5室2厅 | 251.88平米 | 东南 | 其他 | 3层  | 板塔结合,0人关注 / 一年前发布,"['房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106113691851.html
2546,金秋乐园一期 2室1厅 东南,"['金秋乐园一期 ', '花源']",65,"8,084元/平",2室1厅 | 80.41平米 | 东南 | 其他 | 中楼层(共6层)  | 板楼,0人关注 / 3天以前发布,"['近地铁', '房本满五年']",https://cd.lianjia.com/ershoufang/106118359063.html
2547,岷江国际新城 4室2厅 东南,"['岷江国际新城 ', '五津']",148,"11,340元/平",4室2厅 | 130.52平米 | 东南 | 精装 | 高楼层(共14层)  | 板楼,0人关注 / 1个月以前发布,"['近地铁', '房本满五年']",https://cd.lianjia.com/ershoufang/106117633470.html
2548,蓝泊湾 4室3厅 西南,"['蓝泊湾 ', '花源']",300,"15,380元/平",4室3厅 | 195.06平米 | 西南 | 其他 | 低楼层(共3层)  | 板楼,0人关注 / 3个月以前发布,"['近地铁', '房本满五年']",https://cd.lianjia.com/ershoufang/106117255879.html
2549,牧山高第 5室2厅 东南,"['牧山高第 ', '牧马山']",320,"10,237元/平",5室2厅 | 312.6平米 | 东南 | 毛坯 | 3层  | 板塔结合,0人关注 / 19天以前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106118151943.html
2550,蓝泊湾 4室3厅 西南,"['蓝泊湾 ', '花源']",300,"15,380元/平",4室3厅 | 195.06平米 | 西南 | 其他 | 低楼层(共3层)  | 板楼,0人关注 / 3个月以前发布,"['近地铁', '房本满五年']",https://cd.lianjia.com/ershoufang/106117255879.html
2551,城投中南智在云辰 3室2厅 南,"['城投中南智在云辰 ', '花源']",186,"16,893元/平",3室2厅 | 110.11平米 | 南 | 其他 | 低楼层(共32层)  | 塔楼,0人关注 / 1个月以前发布,"['近地铁', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117733373.html
2552,牧山高第 5室2厅 东南,"['牧山高第 ', '牧马山']",320,"10,237元/平",5室2厅 | 312.6平米 | 东南 | 毛坯 | 3层  | 板塔结合,0人关注 / 19天以前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106118151943.html
2553,龙湖悠山郡四期 6室2厅 东南,"['龙湖悠山郡四期 ', '花源']",518,"15,470元/平",6室2厅 | 334.86平米 | 东南 | 其他 | 低楼层(共3层)  | 暂无数据,0人关注 / 21天以前发布,"['房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118128682.html
2554,恒大天府城邦三期 3室2厅 东北,"['恒大天府城邦三期 ', '普兴']",102,"7,963元/平",3室2厅 | 128.1平米 | 东北 | 其他 | 高楼层(共23层) | 2019年 | 板楼,0人关注 / 22天以前发布,随时看房,https://cd.lianjia.com/ershoufang/106118115054.html
2555,置信牧山丽景三期 4室2厅 南,"['置信牧山丽景三期 ', '牧马山']",760,"23,286元/平",4室2厅 | 326.39平米 | 南 | 其他 | 低楼层(共4层) | 2018年 | 暂无数据,0人关注 / 3个月以前发布,房本满两年,https://cd.lianjia.com/ershoufang/106117177016.html
2556,金科廊桥水乡五期 4室2厅 东南,"['金科廊桥水乡五期 ', '花源']",164,"11,018元/平",4室2厅 | 148.86平米 | 东南 | 毛坯 | 下叠(共5层)  | 板楼 | 叠拼别墅 ,3人关注 / 一年前发布,"['近地铁', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114194221.html
2557,金科廊桥水乡五期 4室2厅 西南,"['金科廊桥水乡五期 ', '花源']",168,"10,254元/平",4室2厅 | 163.85平米 | 西南 | 其他 | 低楼层(共5层)  | 板楼,6人关注 / 10个月以前发布,"['房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114864032.html
2558,龙湖长桥郡一期 5室2厅 南,"['龙湖长桥郡一期 ', '花源']",598,"14,701元/平",5室2厅 | 406.8平米 | 南 | 毛坯 | 低楼层(共3层)  | 板塔结合,0人关注 / 7天以前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106118309542.html
2559,蓝泊湾 5室2厅 南 北,"['蓝泊湾 ', '花源']",230,"11,511元/平",5室2厅 | 199.81平米 | 南 北 | 毛坯 | 低楼层(共4层)  | 塔楼,0人关注 / 1个月以前发布,近地铁,https://cd.lianjia.com/ershoufang/106117695920.html
2560,花屿岛澜庭 4室2厅 南,"['花屿岛澜庭 ', '五津']",130,"10,078元/平",4室2厅 | 129平米 | 南 | 毛坯 | 中楼层(共33层) | 2021年 | 塔楼,0人关注 / 21天以前发布,房本满两年,https://cd.lianjia.com/ershoufang/106118129707.html
2561,龙湖悠山郡二期 4室2厅 南,"['龙湖悠山郡二期 ', '花源']",350,"10,896元/平",4室2厅 | 321.23平米 | 南 | 毛坯 | 3层  | 板塔结合 | 联排别墅 ,0人关注 / 18天以前发布,房本满两年,https://cd.lianjia.com/ershoufang/106118169400.html
2562,龙湖悠山郡四期 5室2厅 东南,"['龙湖悠山郡四期 ', '花源']",278,"11,038元/平",5室2厅 | 251.88平米 | 东南 | 其他 | 3层  | 板塔结合,0人关注 / 一年前发布,"['房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106113691851.html
2563,岷江国际新城 4室2厅 东南,"['岷江国际新城 ', '五津']",148,"11,340元/平",4室2厅 | 130.52平米 | 东南 | 精装 | 高楼层(共14层)  | 板楼,0人关注 / 1个月以前发布,"['近地铁', '房本满五年']",https://cd.lianjia.com/ershoufang/106117633470.html
2564,龙湖长桥郡二期 5室3厅 东,"['龙湖长桥郡二期 ', '花源']",900,"11,534元/平",5室3厅 | 780.31平米 | 东 | 毛坯 | 低楼层(共3层)  | 板楼,3人关注 / 一年前发布,"['近地铁', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106107101348.html
2565,蓝泊湾 4室2厅 南,"['蓝泊湾 ', '花源']",287,"16,871元/平",4室2厅 | 170.12平米 | 南 | 精装 | 低楼层(共3层) | 2011年 | 板楼,0人关注 / 2个月以前发布,"['近地铁', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117539933.html
2566,蓝泊湾 4室2厅 西南,"['蓝泊湾 ', '花源']",198,"9,951元/平",4室2厅 | 198.98平米 | 西南 | 毛坯 | 低楼层(共4层)  | 板楼,2人关注 / 一年前发布,"['近地铁', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106111648396.html
2567,蓝泊湾 4室2厅 东南,"['蓝泊湾 ', '花源']",248,"10,103元/平",4室2厅 | 245.49平米 | 东南 | 其他 | 低楼层(共4层) | 2019年 | 板楼,1人关注 / 一年前发布,"['近地铁', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106113516695.html
2568,领地天府兰台 5室2厅 南,"['领地天府兰台 ', '花源']",190,"10,318元/平",5室2厅 | 184.16平米 | 南 | 其他 | 高楼层(共8层) | 2021年 | 板楼,3人关注 / 2个月以前发布,"['房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117487352.html
2569,龙湖双珑原著 3室2厅 东南,"['龙湖双珑原著 ', '花源']",170,"11,075元/平",3室2厅 | 153.51平米 | 东南 | 其他 | 地下室(共4层)  | 暂无数据,2人关注 / 一年前发布,"['房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114113647.html
2570,龙湖双珑原著 4室2厅 东南,"['龙湖双珑原著 ', '花源']",245,"17,175元/平",4室2厅 | 142.65平米 | 东南 | 精装 | 中楼层(共4层) | 2019年 | 板塔结合,0人关注 / 12天以前发布,房本满两年,https://cd.lianjia.com/ershoufang/106118238485.html
2571,龙湖悠山郡四期 4室2厅 东南,"['龙湖悠山郡四期 ', '花源']",335,"13,149元/平",4室2厅 | 254.79平米 | 东南 | 其他 | 3层  | 板塔结合 | 联排别墅 ,0人关注 / 1个月以前发布,房本满五年,https://cd.lianjia.com/ershoufang/106117793037.html
2572,津港湾 3室1厅 东南,"['津港湾 ', '五津']",55,"5,064元/平",3室1厅 | 108.62平米 | 东南 | 毛坯 | 高楼层(共13层)  | 板塔结合,0人关注 / 2个月以前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117468453.html
2573,安菲娅岛 5室2厅 南,"['安菲娅岛 ', '五津']",380,"11,890元/平",5室2厅 | 319.62平米 | 南 | 毛坯 | 低楼层(共4层)  | 暂无数据,15人关注 / 一年前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106107683934.html
2574,国光山水半岛 3室1厅 南 北,"['国光山水半岛 ', '五津']",79,"6,662元/平",3室1厅 | 118.59平米 | 南 北 | 其他 | 中楼层(共5层)  | 板楼,0人关注 / 4天以前发布,房本满五年,https://cd.lianjia.com/ershoufang/106118334961.html
2575,恒大天府城邦 3室2厅 西南,"['恒大天府城邦 ', '普兴']",95,"7,393元/平",3室2厅 | 128.51平米 | 西南 | 其他 | 高楼层(共22层)  | 板塔结合,0人关注 / 2天以前发布,"['房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118369178.html
2576,翡翠公馆 2室1厅 南,"['翡翠公馆 ', '五津']",75,"12,310元/平",2室1厅 | 60.93平米 | 南 | 其他 | 高楼层(共14层)  | 板塔结合,0人关注 / 6天以前发布,"['近地铁', '房本满五年']",https://cd.lianjia.com/ershoufang/106118317979.html
2577,北大资源溪山樾 5室1厅 南,"['北大资源溪山樾 ', '花源']",280,"12,018元/平",5室1厅 | 233平米 | 南 | 其他 | 低楼层(共3层)  | 板楼,0人关注 / 2天以前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106118375366.html
2578,蓝泊湾 4室2厅 南,"['蓝泊湾 ', '花源']",206,"9,320元/平",4室2厅 | 221.05平米 | 南 | 毛坯 | 3层  | 板楼 | 独栋别墅 ,13人关注 / 一年前发布,"['近地铁', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114151627.html
2579,置信牧山丽景二期 4室3厅 东南,"['置信牧山丽景二期 ', '牧马山']",590,"18,076元/平",4室3厅 | 326.41平米 | 东南 | 精装 | 低楼层(共4层)  | 板塔结合,0人关注 / 11个月以前发布,"['房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114561739.html
2580,龙湖双珑原著 4室2厅 东南,"['龙湖双珑原著 ', '花源']",245,"17,175元/平",4室2厅 | 142.65平米 | 东南 | 精装 | 中楼层(共4层) | 2019年 | 板塔结合,0人关注 / 12天以前发布,房本满两年,https://cd.lianjia.com/ershoufang/106118238485.html
2581,津港湾 3室1厅 东南,"['津港湾 ', '五津']",55,"5,064元/平",3室1厅 | 108.62平米 | 东南 | 毛坯 | 高楼层(共13层)  | 板塔结合,0人关注 / 2个月以前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117468453.html
2582,蓝泊湾 4室2厅 东南,"['蓝泊湾 ', '花源']",248,"10,103元/平",4室2厅 | 245.49平米 | 东南 | 其他 | 低楼层(共4层) | 2019年 | 板楼,1人关注 / 一年前发布,"['近地铁', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106113516695.html
2583,安菲娅岛 5室2厅 南,"['安菲娅岛 ', '五津']",380,"11,890元/平",5室2厅 | 319.62平米 | 南 | 毛坯 | 低楼层(共4层)  | 暂无数据,15人关注 / 一年前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106107683934.html
2584,置信牧山丽景一期 4室2厅 东南,"['置信牧山丽景一期 ', '花源']",330,"14,275元/平",4室2厅 | 231.18平米 | 东南 | 毛坯 | 2层  | 板塔结合,2人关注 / 9个月以前发布,"['房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115002606.html
2585,花样年看今朝 4室2厅 东,"['花样年看今朝 ', '五津']",125,"18,707元/平",4室2厅 | 66.82平米 | 东 | 毛坯 | 低楼层(共2层) | 2020年 | 平房,0人关注 / 23天以前发布,"['房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118090657.html
2586,隆鑫印象城邦 3室1厅 东南,"['隆鑫印象城邦 ', '五津']",113.9,"12,141元/平",3室1厅 | 93.82平米 | 东南 | 其他 | 低楼层(共17层) | 2018年 | 板塔结合,0人关注 / 18天以前发布,"['近地铁', '房本满两年']",https://cd.lianjia.com/ershoufang/106118156213.html
2587,金秋乐园一期 2室1厅 东南 西北,"['金秋乐园一期 ', '花源']",40,"5,269元/平",2室1厅 | 75.92平米 | 东南 西北 | 其他 | 低楼层(共7层)  | 板楼,0人关注 / 刚刚发布,近地铁,https://cd.lianjia.com/ershoufang/106118401121.html
