,title,locateName,totalPrice,unitPrice,houseInfo,followInfo,tags,url
2761,林机厂家属区 2室1厅 东南,"['林机厂家属区 ', '都江堰']",30.8,"4,343元/平",2室1厅 | 70.93平米 | 东南 | 简装 | 低楼层(共6层)  | 板楼,3人关注 / 5个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116345358.html
2762,天下青城D区 1室1厅 西北,"['天下青城D区 ', '青城山']",28,"3,717元/平",1室1厅 | 75.33平米 | 西北 | 其他 | 高楼层(共7层)  | 板塔结合,4人关注 / 8个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115380892.html
2763,阅山墅 4室2厅 东南,"['阅山墅 ', '都江堰']",225,"16,961元/平",4室2厅 | 132.66平米 | 东南 | 其他 | 低楼层(共3层) | 2020年 | 板塔结合,0人关注 / 25天以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106118073107.html
2764,海航中国集锦润青城 3室2厅 南,"['海航中国集锦润青城 ', '青城山']",164,"9,326元/平",3室2厅 | 175.86平米 | 南 | 其他 | 低楼层(共3层) | 2019年 | 暂无数据,6人关注 / 6个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116052241.html
2765,民主A5 4室2厅 东南 南 西南,"['民主A5 ', '都江堰']",79.8,"6,476元/平",4室2厅 | 123.23平米 | 东南 南 西南 | 其他 | 中楼层(共6层)  | 暂无数据,0人关注 / 13天以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106118219094.html
2766,禹通宝誉府 3室2厅 南 北,"['禹通宝誉府 ', '都江堰']",106.8,"9,481元/平",3室2厅 | 112.65平米 | 南 北 | 其他 | 高楼层(共11层)  | 暂无数据,0人关注 / 4个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106116660407.html
2767,紫坪锦苑 3室2厅 东南,"['紫坪锦苑 ', '都江堰']",72.8,"6,809元/平",3室2厅 | 106.92平米 | 东南 | 精装 | 低楼层(共11层)  | 板楼,0人关注 / 一年前发布,VR看装修,https://cd.lianjia.com/ershoufang/106113580182.html
2768,岭秀都江1期 1室1厅 东南,"['岭秀都江1期 ', '都江堰']",40,"8,801元/平",1室1厅 | 45.45平米 | 东南 | 其他 | 中楼层(共11层)  | 塔楼,1人关注 / 2个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117372766.html
2769,百伦山水居 4室2厅 东南,"['百伦山水居 ', '都江堰']",103,"8,056元/平",4室2厅 | 127.87平米 | 东南 | 其他 | 低楼层(共18层) | 2020年 | 板塔结合,0人关注 / 26天以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106118047540.html
2770,上善栖 3室2厅 西南,"['上善栖 ', '青城山']",175,"17,408元/平",3室2厅 | 100.53平米 | 西南 | 其他 | 低楼层(共3层)  | 板塔结合,4人关注 / 5个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106116361434.html
2771,蓝光青城河谷国际度假区 2室1厅 东,"['蓝光青城河谷国际度假区 ', '青城山']",44,"7,670元/平",2室1厅 | 57.37平米 | 东 | 其他 | 高楼层(共4层) | 2019年 | 板楼,0人关注 / 6个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116052264.html
2772,青城雅舍 2室1厅 南 北,"['青城雅舍 ', '青城山']",38,"7,004元/平",2室1厅 | 54.26平米 | 南 北 | 简装 | 低楼层(共3层)  | 板楼,3人关注 / 3个月以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106117150306.html
2773,银杏园(银杏西路) 2室1厅 东南,"['银杏园(银杏西路) ', '都江堰']",41.8,"4,588元/平",2室1厅 | 91.11平米 | 东南 | 简装 | 低楼层(共10层)  | 板楼,1人关注 / 1个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117926025.html
2774,都市美丽洲 3室2厅 南,"['都市美丽洲 ', '都江堰']",72.8,"5,501元/平",3室2厅 | 132.36平米 | 南 | 其他 | 高楼层(共6层)  | 板楼,0人关注 / 8个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115299596.html
2775,公园大道1号 2室1厅 东南,"['公园大道1号 ', '都江堰']",85.8,"8,448元/平",2室1厅 | 101.57平米 | 东南 | 精装 | 高楼层(共15层)  | 塔楼,15人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106104000058.html
2776,景中路199号 3室2厅 东 南,"['景中路199号 ', '都江堰']",58,"6,113元/平",3室2厅 | 94.89平米 | 东 南 | 其他 | 中楼层(共6层)  | 板塔结合,0人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106113982758.html
2777,弘阳都江府 4室1厅 东南,"['弘阳都江府 ', '都江堰']",120,"9,148元/平",4室1厅 | 131.19平米 | 东南 | 精装 | 中楼层(共8层) | 2020年 | 塔楼,1人关注 / 1个月以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106117925759.html
2778,景凤街138号 3室1厅 西北 北,"['景凤街138号 ', '都江堰']",39.8,"4,094元/平",3室1厅 | 97.23平米 | 西北 北 | 简装 | 中楼层(共4层)  | 板楼,0人关注 / 5个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116262137.html
2779,山水印象(玉府路) 3室1厅 南,"['山水印象(玉府路) ', '都江堰']",136,"7,963元/平",3室1厅 | 170.81平米 | 南 | 精装 | 低楼层(共4层)  | 板塔结合,1人关注 / 1个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117550314.html
2780,上善熙 4室2厅 东南,"['上善熙 ', '都江堰']",155,"11,134元/平",4室2厅 | 139.22平米 | 东南 | 精装 | 中楼层(共17层)  | 板塔结合,0人关注 / 1个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117822361.html
2781,都鹏花园 2室1厅 东南,"['都鹏花园 ', '都江堰']",55,"5,443元/平",2室1厅 | 101.05平米 | 东南 | 精装 | 中楼层(共6层)  | 塔楼,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117741678.html
2782,青景苑 2室2厅 西,"['青景苑 ', '都江堰']",25.8,"2,903元/平",2室2厅 | 88.9平米 | 西 | 毛坯 | 中楼层(共4层)  | 板塔结合,2人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106111378826.html
2783,君悦名筑 3室1厅 南 北,"['君悦名筑 ', '都江堰']",97.4,"9,342元/平",3室1厅 | 104.27平米 | 南 北 | 精装 | 低楼层(共15层)  | 板楼,0人关注 / 6个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116121202.html
2784,中铁水映青城 2室1厅 西南,"['中铁水映青城 ', '青城山']",40.9,"6,766元/平",2室1厅 | 60.45平米 | 西南 | 精装 | 中楼层(共5层)  | 板楼,4人关注 / 5个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106116373817.html
2785,竹径悦山 3室2厅 东南,"['竹径悦山 ', '都江堰']",83,"7,637元/平",3室2厅 | 108.69平米 | 东南 | 毛坯 | 中楼层(共18层)  | 板楼,0人关注 / 1个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117932390.html
2786,逸水青城兰卡威 3室1厅 西南,"['逸水青城兰卡威 ', '都江堰']",98.6,"8,146元/平",3室1厅 | 121.05平米 | 西南 | 其他 | 中楼层(共11层)  | 板楼,0人关注 / 3天以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106118361274.html
2787,城北山水 2室1厅 南 北,"['城北山水 ', '都江堰']",40.5,"5,636元/平",2室1厅 | 71.87平米 | 南 北 | 精装 | 高楼层(共6层)  | 板楼,0人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113820933.html
2788,清水人家B区 4室2厅 东南,"['清水人家B区 ', '都江堰']",139.8,"7,918元/平",4室2厅 | 176.57平米 | 东南 | 精装 | 低楼层(共3层)  | 暂无数据,1人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106106445575.html
2789,枫尚领域 3室2厅 东南,"['枫尚领域 ', '都江堰']",110,"10,327元/平",3室2厅 | 106.52平米 | 东南 | 精装 | 高楼层(共11层)  | 板塔结合,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117897948.html
2790,蒲阳路565号 3室1厅 南,"['蒲阳路565号 ', '都江堰']",39,"4,337元/平",3室1厅 | 89.93平米 | 南 | 简装 | 高楼层(共6层)  | 板塔结合,2人关注 / 一年前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106112692103.html
2791,岭秀都江1期 1室1厅 东南,"['岭秀都江1期 ', '都江堰']",38,"7,622元/平",1室1厅 | 49.86平米 | 东南 | 其他 | 高楼层(共11层)  | 塔楼,1人关注 / 5个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116516346.html
2792,愿景青城雪 4室2厅 东南,"['愿景青城雪 ', '都江堰']",119.8,"12,131元/平",4室2厅 | 98.76平米 | 东南 | 精装 | 高楼层(共11层)  | 塔楼,0人关注 / 3个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117135128.html
2793,闲山悦二区 3室1厅 东南 南,"['闲山悦二区 ', '都江堰']",60,"6,510元/平",3室1厅 | 92.17平米 | 东南 南 | 毛坯 | 高楼层(共11层)  | 板塔结合,0人关注 / 4个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116676638.html
2794,青城外滩 2室2厅 南 北,"['青城外滩 ', '都江堰']",59,"7,390元/平",2室2厅 | 79.84平米 | 南 北 | 其他 | 中楼层(共11层)  | 板楼,0人关注 / 1个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106117854081.html
2795,国税局家属区 3室2厅 东南,"['国税局家属区 ', '都江堰']",72,"6,675元/平",3室2厅 | 107.88平米 | 东南 | 其他 | 低楼层(共6层)  | 暂无数据,0人关注 / 1个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117614119.html
2796,逸水青城兰卡威 2室2厅 西南,"['逸水青城兰卡威 ', '都江堰']",38,"5,729元/平",2室2厅 | 66.34平米 | 西南 | 简装 | 高楼层(共6层)  | 板塔结合,0人关注 / 11个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114547771.html
2797,奎光西街52号 3室2厅 东南 南,"['奎光西街52号 ', '都江堰']",31.8,"3,416元/平",3室2厅 | 93.11平米 | 东南 南 | 简装 | 高楼层(共6层)  | 板塔结合,1人关注 / 9个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115149376.html
2798,实新小区 3室2厅 东南,"['实新小区 ', '都江堰']",37,"3,474元/平",3室2厅 | 106.51平米 | 东南 | 简装 | 中楼层(共5层)  | 塔楼,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117762526.html
2799,紫荆城 2室2厅 东南,"['紫荆城 ', '都江堰']",48.6,"6,711元/平",2室2厅 | 72.42平米 | 东南 | 精装 | 中楼层(共11层)  | 板塔结合,0人关注 / 10个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114934644.html
2800,逸水青城兰卡威 4室2厅 南,"['逸水青城兰卡威 ', '都江堰']",93,"6,392元/平",4室2厅 | 145.5平米 | 南 | 其他 | 低楼层(共18层)  | 板塔结合,0人关注 / 17天以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106118171504.html
2801,闲山悦三区 2室1厅 东南,"['闲山悦三区 ', '都江堰']",68.5,"8,756元/平",2室1厅 | 78.24平米 | 东南 | 精装 | 高楼层(共11层)  | 板塔结合,0人关注 / 10个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106114750379.html
2802,兴堰丽景C区 2室1厅 西,"['兴堰丽景C区 ', '都江堰']",35,"4,834元/平",2室1厅 | 72.41平米 | 西 | 其他 | 高楼层(共5层)  | 板楼,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117755500.html
2803,安澜骏景 3室1厅 南,"['安澜骏景 ', '都江堰']",105,"8,688元/平",3室1厅 | 120.87平米 | 南 | 其他 | 高楼层(共11层)  | 塔楼,0人关注 / 12天以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106118228830.html
2804,青城24院 2室1厅 东南,"['青城24院 ', '都江堰']",32,"5,610元/平",2室1厅 | 57.05平米 | 东南 | 精装 | 中楼层(共7层)  | 板楼,1人关注 / 17天以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106118174038.html
2805,青景山庄 1室1厅 东南,"['青景山庄 ', '青城山']",29,"4,811元/平",1室1厅 | 60.29平米 | 东南 | 其他 | 中楼层(共4层)  | 板塔结合,0人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113783227.html
2806,岷江花园 2室1厅 东南,"['岷江花园 ', '都江堰']",52.8,"6,188元/平",2室1厅 | 85.34平米 | 东南 | 其他 | 中楼层(共6层)  | 板楼,0人关注 / 1个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106117792412.html
2807,闲山悦二区 3室2厅 西南,"['闲山悦二区 ', '都江堰']",95,"7,678元/平",3室2厅 | 123.74平米 | 西南 | 精装 | 高楼层(共8层)  | 板塔结合,1人关注 / 4个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116612029.html
2808,君悦名筑 3室2厅 东南,"['君悦名筑 ', '都江堰']",125.4,"9,938元/平",3室2厅 | 126.19平米 | 东南 | 其他 | 低楼层(共8层)  | 板楼,0人关注 / 24天以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106118076938.html
2809,都江之春 1室1厅 东南,"['都江之春 ', '都江堰']",30.7,"5,110元/平",1室1厅 | 60.09平米 | 东南 | 其他 | 高楼层(共6层)  | 板楼,2人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113541818.html
2810,都江花园瑞园 3室2厅 东南,"['都江花园瑞园 ', '都江堰']",56,"4,422元/平",3室2厅 | 126.64平米 | 东南 | 其他 | 中楼层(共6层)  | 板楼,0人关注 / 一年前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106114016627.html
2811,下基地小区 2室2厅 南 北,"['下基地小区 ', '都江堰']",31.9,"3,855元/平",2室2厅 | 82.76平米 | 南 北 | 简装 | 高楼层(共6层)  | 板楼,0人关注 / 29天以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106118017948.html
2812,紫东苑 2室2厅 北,"['紫东苑 ', '都江堰']",46,"5,254元/平",2室2厅 | 87.56平米 | 北 | 其他 | 中楼层(共6层)  | 暂无数据,0人关注 / 4个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116919503.html
2813,明豪澜庭 3室2厅 南 北,"['明豪澜庭 ', '都江堰']",84,"6,095元/平",3室2厅 | 137.82平米 | 南 北 | 毛坯 | 低楼层(共15层)  | 暂无数据,0人关注 / 3个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117132813.html
2814,外滩星空 2室1厅 东南 南 西南,"['外滩星空 ', '都江堰']",98.8,"9,520元/平",2室1厅 | 103.79平米 | 东南 南 西南 | 其他 | 低楼层(共17层) | 2017年 | 板塔结合,0人关注 / 1个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117955190.html
2815,丽水印象 3室1厅 东南 西南,"['丽水印象 ', '都江堰']",67,"7,451元/平",3室1厅 | 89.93平米 | 东南 西南 | 精装 | 低楼层(共11层)  | 板楼,0人关注 / 11个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114361345.html
2816,高桥B7 2室1厅 东,"['高桥B7 ', '都江堰']",43,"6,171元/平",2室1厅 | 69.69平米 | 东 | 精装 | 中楼层(共6层)  | 板塔结合,1人关注 / 11个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114487499.html
2817,小金电力干休所 3室2厅 南,"['小金电力干休所 ', '都江堰']",50,"3,691元/平",3室2厅 | 135.47平米 | 南 | 精装 | 低楼层(共6层)  | 平房,0人关注 / 19天以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106118154863.html
2818,青城24院 3室2厅 东南,"['青城24院 ', '都江堰']",68,"6,589元/平",3室2厅 | 103.21平米 | 东南 | 精装 | 高楼层(共6层)  | 板楼,0人关注 / 1个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117730788.html
2819,堰山和畔4期 3室2厅 东南,"['堰山和畔4期 ', '都江堰']",87.8,"8,364元/平",3室2厅 | 104.98平米 | 东南 | 其他 | 低楼层(共18层)  | 塔楼,1人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106107492596.html
2820,映电花园 3室2厅 东南,"['映电花园 ', '都江堰']",61.8,"5,733元/平",3室2厅 | 107.8平米 | 东南 | 精装 | 高楼层(共6层)  | 板楼,1人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112979148.html
