,title,locateName,totalPrice,unitPrice,houseInfo,followInfo,tags,url
679,万峰城B区MINI公馆 3室2厅 南,"['万峰城B区MINI公馆 ', '河东新区']",68.8,"8,940元/平",3室2厅 | 76.96平米 | 南 | 精装 | 中楼层(共27层)  | 塔楼,0人关注 / 9个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115109666.html
680,天成国际馨河湾G区 4室1厅 东南,"['天成国际馨河湾G区 ', '城南片区']",88,"6,614元/平",4室1厅 | 133.07平米 | 东南 | 毛坯 | 高楼层(共19层)  | 板塔结合,1人关注 / 2个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117388998.html
681,大地国际花园 4室2厅 东南,"['大地国际花园 ', '河东新区']",82.8,"6,492元/平",4室2厅 | 127.55平米 | 东南 | 毛坯 | 高楼层(共17层) | 2014年 | 板塔结合,0人关注 / 31天以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106117995368.html
682,文教卫生花园 3室2厅 东南,"['文教卫生花园 ', '河东新区']",69.8,"6,386元/平",3室2厅 | 109.31平米 | 东南 | 其他 | 低楼层(共18层) | 2016年 | 板塔结合,0人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106113734173.html
683,京汉新城悦隽风华 3室2厅 南 北,"['京汉新城悦隽风华 ', '河东新区']",115,"9,879元/平",3室2厅 | 116.41平米 | 南 北 | 精装 | 中楼层(共18层) | 2020年 | 板塔结合,0人关注 / 6个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116005862.html
684,汇强上城 2室2厅 东南,"['汇强上城 ', '城西片区']",38,"4,981元/平",2室2厅 | 76.3平米 | 东南 | 毛坯 | 低楼层(共17层)  | 板塔结合,1人关注 / 5个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116396365.html
685,江水湾三期 3室2厅 东南,"['江水湾三期 ', '河东新区']",76,"7,103元/平",3室2厅 | 107平米 | 东南 | 精装 | 中楼层(共25层)  | 平房,0人关注 / 3个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106117309888.html
686,山漫锦城 3室2厅 东南,"['山漫锦城 ', '河东新区']",98,"7,651元/平",3室2厅 | 128.09平米 | 东南 | 毛坯 | 中楼层(共10层)  | 板塔结合,6人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106107580217.html
687,诚卓高端 3室2厅 东北,"['诚卓高端 ', '河东新区']",98.8,"8,999元/平",3室2厅 | 109.79平米 | 东北 | 毛坯 | 低楼层(共29层) | 2021年 | 塔楼,0人关注 / 一年前发布,VR房源,https://cd.lianjia.com/ershoufang/106112554847.html
688,港通山水华庭 2室2厅 西南,"['港通山水华庭 ', '河东新区']",69.8,"8,186元/平",2室2厅 | 85.27平米 | 西南 | 精装 | 中楼层(共24层)  | 板塔结合,2人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106112110803.html
689,文教卫生花园 3室2厅 南,"['文教卫生花园 ', '河东新区']",55,"5,046元/平",3室2厅 | 109.01平米 | 南 | 毛坯 | 高楼层(共6层) | 2016年 | 板塔结合,1人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112881289.html
690,诚卓华盛国际 3室2厅 南 北,"['诚卓华盛国际 ', '河东新区']",78.2,"8,618元/平",3室2厅 | 90.75平米 | 南 北 | 精装 | 低楼层(共33层)  | 塔楼,0人关注 / 6个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116048143.html
691,诚卓碧波豪庭 3室2厅 南 西北,"['诚卓碧波豪庭 ', '河东新区']",75,"6,579元/平",3室2厅 | 114平米 | 南 西北 | 毛坯 | 低楼层(共33层)  | 板塔结合,0人关注 / 一年前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106113526005.html
692,中国银行宿舍 2室1厅 东南,"['中国银行宿舍 ', '城西片区']",25,"2,662元/平",2室1厅 | 93.93平米 | 东南 | 简装 | 高楼层(共8层)  | 板楼,0人关注 / 6天以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106118316488.html
693,汇强上城 2室2厅 东,"['汇强上城 ', '城西片区']",49.8,"5,509元/平",2室2厅 | 90.4平米 | 东 | 毛坯 | 低楼层(共32层) | 2017年 | 塔楼,0人关注 / 17天以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118176675.html
694,蓝色港湾一期 2室2厅 东南,"['蓝色港湾一期 ', '城南片区']",64.8,"7,135元/平",2室2厅 | 90.83平米 | 东南 | 精装 | 中楼层(共30层) | 2015年 | 暂无数据,0人关注 / 1个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117930678.html
695,江水湾一二期 3室2厅 西南,"['江水湾一二期 ', '河东新区']",88.8,"6,676元/平",3室2厅 | 133.03平米 | 西南 | 精装 | 中楼层(共18层)  | 板塔结合,0人关注 / 2个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117446758.html
696,东城花园 3室2厅 东 东南,"['东城花园 ', '东溪片区']",83.8,"6,754元/平",3室2厅 | 124.08平米 | 东 东南 | 精装 | 低楼层(共25层)  | 板塔结合,2人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106110331323.html
697,上城三期 3室2厅 南,"['上城三期 ', '城西片区']",71,"7,259元/平",3室2厅 | 97.81平米 | 南 | 精装 | 高楼层(共27层)  | 板塔结合,0人关注 / 9个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106115246330.html
698,东城华府A区 3室1厅 东南,"['东城华府A区 ', '河东新区']",83.2,"9,206元/平",3室1厅 | 90.38平米 | 东南 | 其他 | 中楼层(共25层)  | 板塔结合,0人关注 / 5天以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118332359.html
699,滨河湾1期 3室1厅 东南,"['滨河湾1期 ', '河东新区']",99,"8,694元/平",3室1厅 | 113.88平米 | 东南 | 毛坯 | 低楼层(共16层)  | 暂无数据,0人关注 / 6个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106115956289.html
700,凌江帝景 3室1厅 东,"['凌江帝景 ', '城东片区']",79.8,"5,853元/平",3室1厅 | 136.36平米 | 东 | 毛坯 | 高楼层(共32层)  | 塔楼,0人关注 / 5天以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106118331516.html
701,天成国际花半里小区 2室2厅 东,"['天成国际花半里小区 ', '城南片区']",57,"7,207元/平",2室2厅 | 79.09平米 | 东 | 其他 | 低楼层(共33层)  | 板塔结合,0人关注 / 4个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117061756.html
702,山漫锦城 4室2厅 北 南,"['山漫锦城 ', '河东新区']",92.8,"8,504元/平",4室2厅 | 109.13平米 | 北 南 | 其他 | 低楼层(共16层) | 2019年 | 板塔结合,0人关注 / 刚刚发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106118393210.html
703,巴黎春天 4室2厅 东,"['巴黎春天 ', '河东新区']",92.8,"7,011元/平",4室2厅 | 132.38平米 | 东 | 其他 | 低楼层(共15层)  | 板塔结合,0人关注 / 7个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115618067.html
704,蓝湖城邦 3室2厅 东南,"['蓝湖城邦 ', '河东新区']",102,"9,837元/平",3室2厅 | 103.7平米 | 东南 | 精装 | 低楼层(共28层)  | 塔楼,0人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106112396937.html
705,仁和苑 3室1厅 东南,"['仁和苑 ', '城南片区']",49.8,"5,369元/平",3室1厅 | 92.77平米 | 东南 | 其他 | 高楼层(共26层)  | 塔楼,0人关注 / 5天以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106118328645.html
706,东城花园 3室1厅 东南,"['东城花园 ', '东溪片区']",85.8,"6,897元/平",3室1厅 | 124.41平米 | 东南 | 其他 | 低楼层(共26层)  | 板塔结合,0人关注 / 4个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106116954583.html
707,公园印象 3室1厅 东南,"['公园印象 ', '城北片区']",65.8,"5,542元/平",3室1厅 | 118.74平米 | 东南 | 精装 | 高楼层(共33层)  | 板塔结合,0人关注 / 2个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117451527.html
708,顺城街129号 3室2厅 西南 东北,"['顺城街129号 ', '城中片区']",42.8,"4,016元/平",3室2厅 | 106.59平米 | 西南 东北 | 其他 | 中楼层(共7层)  | 暂无数据,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117553455.html
709,天成国际馨河湾H区 3室2厅 东南,"['天成国际馨河湾H区 ', '城南片区']",68.8,"6,959元/平",3室2厅 | 98.87平米 | 东南 | 其他 | 低楼层(共18层)  | 板塔结合,2人关注 / 7个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115821108.html
710,天成国际馨河湾G区 3室2厅 东,"['天成国际馨河湾G区 ', '城南片区']",59,"6,474元/平",3室2厅 | 91.14平米 | 东 | 其他 | 低楼层(共19层)  | 板塔结合,1人关注 / 4个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116601678.html
711,交警队电梯公寓 3室2厅 东南,"['交警队电梯公寓 ', '城东片区']",81.8,"4,407元/平",3室2厅 | 185.64平米 | 东南 | 精装 | 中楼层(共16层)  | 板塔结合,2人关注 / 5个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106116262877.html
712,东城花园 2室2厅 南 北,"['东城花园 ', '东溪片区']",52.8,"5,759元/平",2室2厅 | 91.69平米 | 南 北 | 简装 | 低楼层(共26层)  | 板塔结合,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117843515.html
713,江水湾三期 2室1厅 东,"['江水湾三期 ', '河东新区']",52.8,"6,535元/平",2室1厅 | 80.8平米 | 东 | 精装 | 低楼层(共26层)  | 塔楼,0人关注 / 6个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116145573.html
714,公园印象 3室1厅 东南,"['公园印象 ', '城北片区']",68.8,"6,220元/平",3室1厅 | 110.62平米 | 东南 | 精装 | 中楼层(共10层)  | 板塔结合,0人关注 / 1个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117848047.html
715,江水湾三期 3室2厅 南,"['江水湾三期 ', '河东新区']",86.6,"8,135元/平",3室2厅 | 106.46平米 | 南 | 精装 | 中楼层(共26层)  | 塔楼,14人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106110223514.html
716,万峰城D区峰景里 4室2厅 东 南 西 北,"['万峰城D区峰景里 ', '河东新区']",119.6,"9,689元/平",4室2厅 | 123.44平米 | 东 南 西 北 | 毛坯 | 中楼层(共32层)  | 塔楼,0人关注 / 1个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117569535.html
717,滨河湾1期 4室2厅 东 南 西 北,"['滨河湾1期 ', '河东新区']",149.8,"11,140元/平",4室2厅 | 134.48平米 | 东 南 西 北 | 精装 | 16层  | 暂无数据,0人关注 / 2个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106117429166.html
718,天成国际馨河湾H区 3室2厅 南,"['天成国际馨河湾H区 ', '城南片区']",69.8,"6,341元/平",3室2厅 | 110.08平米 | 南 | 其他 | 低楼层(共18层)  | 板塔结合,2人关注 / 5个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106116573070.html
719,雄州大厦 3室2厅 东 南 西 北,"['雄州大厦 ', '城南片区']",69.8,"5,798元/平",3室2厅 | 120.39平米 | 东 南 西 北 | 精装 | 中楼层(共29层)  | 板楼,1人关注 / 3个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117270461.html
720,河韵馨苑 4室2厅 东南,"['河韵馨苑 ', '城东片区']",98,"6,240元/平",4室2厅 | 157.06平米 | 东南 | 精装 | 高楼层(共7层)  | 板塔结合,1人关注 / 2个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117374411.html
721,阳晨新世界B区 3室2厅 东 东南 南,"['阳晨新世界B区 ', '城西片区']",59.8,"5,079元/平",3室2厅 | 117.76平米 | 东 东南 南 | 精装 | 中楼层(共6层)  | 暂无数据,4人关注 / 一年前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106111066496.html
722,滨河湾1期 3室2厅 东南 南,"['滨河湾1期 ', '河东新区']",118.5,"10,406元/平",3室2厅 | 113.88平米 | 东南 南 | 精装 | 高楼层(共16层) | 2019年 | 暂无数据,0人关注 / 25天以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106118059587.html
723,东城花园 3室1厅 东南,"['东城花园 ', '东溪片区']",73.8,"6,744元/平",3室1厅 | 109.44平米 | 东南 | 其他 | 中楼层(共22层)  | 板塔结合,0人关注 / 3天以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106118350517.html
724,天仪花园 3室1厅 北,"['天仪花园 ', '河东新区']",75.8,"6,483元/平",3室1厅 | 116.93平米 | 北 | 其他 | 中楼层(共6层)  | 板楼,0人关注 / 11天以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106118242337.html
725,诚卓碧波豪庭 4室1厅 东 南 西 北,"['诚卓碧波豪庭 ', '河东新区']",120,"8,125元/平",4室1厅 | 147.7平米 | 东 南 西 北 | 毛坯 | 高楼层(共31层)  | 塔楼,1人关注 / 2个月以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106117521422.html
726,宏馨尚苑 3室1厅 东南,"['宏馨尚苑 ', '城中片区']",59.8,"5,466元/平",3室1厅 | 109.41平米 | 东南 | 其他 | 高楼层(共28层)  | 塔楼,0人关注 / 2天以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106118378354.html
727,东城花园 2室2厅 南 北,"['东城花园 ', '东溪片区']",52.8,"5,759元/平",2室2厅 | 91.69平米 | 南 北 | 简装 | 低楼层(共26层)  | 板塔结合,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117843515.html
728,仁和苑 3室1厅 东南,"['仁和苑 ', '城南片区']",49.8,"5,369元/平",3室1厅 | 92.77平米 | 东南 | 其他 | 高楼层(共26层)  | 塔楼,0人关注 / 5天以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106118328645.html
729,公园印象 3室1厅 东南,"['公园印象 ', '城北片区']",65.8,"5,542元/平",3室1厅 | 118.74平米 | 东南 | 精装 | 高楼层(共33层)  | 板塔结合,0人关注 / 2个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117451527.html
730,天慧城 3室2厅 南 北,"['天慧城 ', '石桥片区']",73.8,"7,709元/平",3室2厅 | 95.74平米 | 南 北 | 精装 | 中楼层(共28层) | 2020年 | 塔楼,0人关注 / 4个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106116951967.html
731,锦江家园 3室2厅 东南,"['锦江家园 ', '城南片区']",78,"6,433元/平",3室2厅 | 121.26平米 | 东南 | 毛坯 | 高楼层(共22层) | 2021年 | 板塔结合,0人关注 / 5个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116249198.html
732,顺城街129号 3室2厅 西南 东北,"['顺城街129号 ', '城中片区']",42.8,"4,016元/平",3室2厅 | 106.59平米 | 西南 东北 | 其他 | 中楼层(共7层)  | 暂无数据,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117553455.html
733,东城花园 3室1厅 东南,"['东城花园 ', '东溪片区']",85.8,"6,897元/平",3室1厅 | 124.41平米 | 东南 | 其他 | 低楼层(共26层)  | 板塔结合,0人关注 / 4个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106116954583.html
734,江水湾三期 2室1厅 东,"['江水湾三期 ', '河东新区']",52.8,"6,535元/平",2室1厅 | 80.8平米 | 东 | 精装 | 低楼层(共26层)  | 塔楼,0人关注 / 6个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116145573.html
735,简城西街167号 6室2厅 东南,"['简城西街167号 ', '城中片区']",63.8,"4,031元/平",6室2厅 | 158.29平米 | 东南 | 简装 | 高楼层(共7层)  | 板塔结合,1人关注 / 1个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117765323.html
736,顺城东街20号 3室2厅 东南 西北,"['顺城东街20号 ', '城中片区']",34.8,"4,343元/平",3室2厅 | 80.14平米 | 东南 西北 | 其他 | 中楼层(共7层)  | 暂无数据,0人关注 / 4个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106116660136.html
737,澜庭东方威尼斯 2室2厅 东南 西北,"['澜庭东方威尼斯 ', '城南片区']",55.8,"6,403元/平",2室2厅 | 87.16平米 | 东南 西北 | 精装 | 高楼层(共26层)  | 板塔结合,0人关注 / 4个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116857380.html
