,title,locateName,totalPrice,unitPrice,houseInfo,followInfo,tags,url
2435,明阳家在回廊 3室2厅 西南,"['明阳家在回廊 ', '茶店子']",160,"15,560元/平",3室2厅 | 102.83平米 | 西南 | 简装 | 低楼层(共7层)  | 板楼,0人关注 / 4个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116988278.html
2436,金色池塘 4室2厅 东南,"['金色池塘 ', '茶店子']",210,"16,667元/平",4室2厅 | 126平米 | 东南 | 其他 | 高楼层(共6层)  | 板楼,0人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116026693.html
2437,一品天下A区 2室1厅 东南,"['一品天下A区 ', '茶店子']",122,"19,508元/平",2室1厅 | 62.54平米 | 东南 | 简装 | 高楼层(共7层)  | 板楼,0人关注 / 24天以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106118084513.html
2438,融信公馆 3室2厅 南,"['融信公馆 ', '石人小区']",375,"33,298元/平",3室2厅 | 112.62平米 | 南 | 精装 | 中楼层(共31层) | 2019年 | 板塔结合,2人关注 / 2个月以前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106117400609.html
2439,西宸原著 4室2厅 东南,"['西宸原著 ', '茶店子']",368,"27,502元/平",4室2厅 | 133.81平米 | 东南 | 精装 | 高楼层(共43层) | 2019年 | 板塔结合,2人关注 / 3个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106117347067.html
2440,蓝光花好月圆 2室1厅 南,"['蓝光花好月圆 ', '一品天下']",89,"14,021元/平",2室1厅 | 63.48平米 | 南 | 其他 | 中楼层(共11层)  | 板塔结合,4人关注 / 10个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106114663151.html
2441,众合北尚二期 3室2厅 南,"['众合北尚二期 ', '保利公园']",93.8,"7,994元/平",3室2厅 | 117.35平米 | 南 | 其他 | 高楼层(共6层)  | 板楼,0人关注 / 1个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117636984.html
2442,兴元绿洲一期 1室1厅 东北,"['兴元绿洲一期 ', '金府']",50,"12,169元/平",1室1厅 | 41.09平米 | 东北 | 精装 | 中楼层(共22层)  | 塔楼,3人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106110541753.html
2443,交大智能三期 2室1厅 东南,"['交大智能三期 ', '九里堤']",130,"15,924元/平",2室1厅 | 81.64平米 | 东南 | 其他 | 中楼层(共8层)  | 板楼,1人关注 / 3个月以前发布,"['近地铁', 'VR房源']",https://cd.lianjia.com/ershoufang/106117256497.html
2444,通锦路3号院 1室1厅 东南,"['通锦路3号院 ', '花牌坊']",65,"12,235元/平",1室1厅 | 53.13平米 | 东南 | 其他 | 中楼层(共6层)  | 板楼,0人关注 / 4个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117015713.html
2445,兴元绿洲一期 2室1厅 南,"['兴元绿洲一期 ', '金府']",99,"12,488元/平",2室1厅 | 79.28平米 | 南 | 精装 | 低楼层(共22层)  | 塔楼,0人关注 / 3个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117123908.html
2446,西宸原著 4室2厅 东南,"['西宸原著 ', '茶店子']",400,"29,397元/平",4室2厅 | 136.07平米 | 东南 | 精装 | 低楼层(共38层) | 2019年 | 板塔结合,1人关注 / 11个月以前发布,"['近地铁', 'VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114566338.html
2447,西祥公寓 1室1厅 南,"['西祥公寓 ', '一品天下']",45,"10,453元/平",1室1厅 | 43.05平米 | 南 | 简装 | 中楼层(共6层)  | 板楼,3人关注 / 11个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106114422983.html
2448,悦民苑 3室2厅 东南,"['悦民苑 ', '一品天下']",123.8,"11,376元/平",3室2厅 | 108.83平米 | 东南 | 简装 | 低楼层(共7层)  | 板楼,4人关注 / 10个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114815719.html
2449,蓝光云鼎 3室2厅 东南,"['蓝光云鼎 ', '一品天下']",194,"22,271元/平",3室2厅 | 87.11平米 | 东南 | 精装 | 中楼层(共31层)  | 塔楼,2人关注 / 10个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114807167.html
2450,金玺园 2室2厅 南,"['金玺园 ', '高家庄']",82,"10,890元/平",2室2厅 | 75.3平米 | 南 | 其他 | 低楼层(共6层)  | 板塔结合,2人关注 / 6个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115974755.html
2451,交大智能八期 2室1厅 南,"['交大智能八期 ', '营门口']",88,"13,516元/平",2室1厅 | 65.11平米 | 南 | 精装 | 中楼层(共6层)  | 板楼,1人关注 / 4个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106116597648.html
2452,保利两河森林 3室2厅 西南,"['保利两河森林 ', '高家庄']",285,"24,312元/平",3室2厅 | 117.23平米 | 西南 | 其他 | 11层  | 板楼,24人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106109239626.html
2453,金牛花园 2室1厅 东北,"['金牛花园 ', '高家庄']",115,"13,084元/平",2室1厅 | 87.9平米 | 东北 | 精装 | 低楼层(共17层)  | 板楼,0人关注 / 9个月以前发布,VR房源,https://cd.lianjia.com/ershoufang/106115241791.html
2454,保利梧桐语 2室1厅 东北,"['保利梧桐语 ', '高家庄']",112,"18,761元/平",2室1厅 | 59.7平米 | 东北 | 其他 | 高楼层(共18层)  | 板塔结合,0人关注 / 5个月以前发布,VR房源,https://cd.lianjia.com/ershoufang/106116335242.html
2455,金都花园 3室2厅 西南,"['金都花园 ', '蜀汉路']",240,"15,862元/平",3室2厅 | 151.31平米 | 西南 | 其他 | 中楼层(共11层)  | 塔楼,1人关注 / 4个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106116622951.html
2456,幸福彼岸 1室1厅 东南,"['幸福彼岸 ', '五块石']",79,"12,934元/平",1室1厅 | 61.08平米 | 东南 | 其他 | 中楼层(共22层)  | 板塔结合,2人关注 / 5个月以前发布,"['近地铁', 'VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106116410323.html
2457,蓝光云鼎 1室1厅 东北,"['蓝光云鼎 ', '一品天下']",92,"19,135元/平",1室1厅 | 48.08平米 | 东北 | 精装 | 低楼层(共31层)  | 塔楼,0人关注 / 3个月以前发布,"['近地铁', 'VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117120632.html
2458,新桥逸景A区 1室1厅 南,"['新桥逸景A区 ', '金府']",60,"10,941元/平",1室1厅 | 54.84平米 | 南 | 其他 | 高楼层(共6层)  | 塔楼,0人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106113019838.html
2459,幸福枫景 3室1厅 东南,"['幸福枫景 ', '茶店子']",258,"20,841元/平",3室1厅 | 123.8平米 | 东南 | 精装 | 中楼层(共11层)  | 板塔结合,6人关注 / 一年前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112554027.html
2460,锦西国际 2室1厅 北,"['锦西国际 ', '沙湾']",47,"14,256元/平",2室1厅 | 32.97平米 | 北 | 毛坯 | 高楼层(共22层)  | 塔楼,4人关注 / 5个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116523886.html
2461,九里教师苑 3室1厅 南,"['九里教师苑 ', '营门口']",108,"10,271元/平",3室1厅 | 105.16平米 | 南 | 简装 | 高楼层(共7层)  | 板楼,12人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106106907621.html
2462,幸福彼岸 3室2厅 南,"['幸福彼岸 ', '五块石']",153,"15,898元/平",3室2厅 | 96.24平米 | 南 | 精装 | 低楼层(共22层)  | 板塔结合,2人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106110976392.html
2463,幸福彼岸 2室2厅 东,"['幸福彼岸 ', '五块石']",118,"14,006元/平",2室2厅 | 84.25平米 | 东 | 精装 | 低楼层(共22层)  | 板塔结合,0人关注 / 9个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115266340.html
2464,金域港湾 3室2厅 西北,"['金域港湾 ', '茶店子']",197,"17,266元/平",3室2厅 | 114.1平米 | 西北 | 精装 | 高楼层(共11层)  | 板楼,3人关注 / 7个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115607518.html
2465,华侨城纯水岸一期高层 2室1厅 东南,"['华侨城纯水岸一期高层 ', '华侨城']",178,"19,994元/平",2室1厅 | 89.03平米 | 东南 | 其他 | 中楼层(共25层)  | 板楼,0人关注 / 4个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106116982539.html
2466,锦城名都 2室1厅 西南,"['锦城名都 ', '营门口']",150,"16,837元/平",2室1厅 | 89.09平米 | 西南 | 精装 | 高楼层(共33层)  | 板塔结合,4人关注 / 一年前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112944462.html
2467,府河路苑 1室1厅 南,"['府河路苑 ', '九里堤']",87,"14,977元/平",1室1厅 | 58.09平米 | 南 | 简装 | 低楼层(共18层)  | 板塔结合,0人关注 / 27天以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106118038691.html
2468,银沙正街33号 3室2厅 东南,"['银沙正街33号 ', '营门口']",125,"10,613元/平",3室2厅 | 117.79平米 | 东南 | 简装 | 高楼层(共7层)  | 板楼,2人关注 / 5个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116477403.html
2469,金城丽景 2室2厅 东南,"['金城丽景 ', '营门口']",129.5,"14,915元/平",2室2厅 | 86.83平米 | 东南 | 精装 | 中楼层(共11层)  | 板塔结合,6人关注 / 一年前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112147558.html
2470,大院人家 3室2厅 东,"['大院人家 ', '茶店子']",118,"11,239元/平",3室2厅 | 105平米 | 东 | 精装 | 高楼层(共6层)  | 板楼,13人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113417777.html
2471,交大智能三期 2室1厅 东南,"['交大智能三期 ', '九里堤']",126,"14,891元/平",2室1厅 | 84.62平米 | 东南 | 简装 | 中楼层(共10层)  | 板楼,1人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113989404.html
2472,锦城名都 2室1厅 东 东北,"['锦城名都 ', '营门口']",145,"19,723元/平",2室1厅 | 73.52平米 | 东 东北 | 精装 | 低楼层(共33层)  | 板塔结合,0人关注 / 9个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115264919.html
2473,文家东巷14号 2室1厅 西南,"['文家东巷14号 ', '沙湾']",56,"11,898元/平",2室1厅 | 47.07平米 | 西南 | 精装 | 中楼层(共7层)  | 板楼,0人关注 / 2个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117495222.html
2474,华侨城东岸二期 5室3厅 东南,"['华侨城东岸二期 ', '华侨城']",1300,"35,448元/平",5室3厅 | 366.74平米 | 东南 | 毛坯 | 3层  | 板塔结合 | 联排别墅 ,1人关注 / 7个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115793750.html
2475,光荣北路71号 2室1厅 东南,"['光荣北路71号 ', '沙湾']",64,"10,673元/平",2室1厅 | 59.97平米 | 东南 | 简装 | 高楼层(共5层)  | 板楼,1人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116078669.html
2476,阳曦芙蓉城 2室2厅 东南,"['阳曦芙蓉城 ', '茶店子']",188,"21,435元/平",2室2厅 | 87.71平米 | 东南 | 其他 | 低楼层(共28层)  | 板塔结合,0人关注 / 3个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117283931.html
2477,高家庄赞城 3室2厅 东,"['高家庄赞城 ', '高家庄']",133,"15,380元/平",3室2厅 | 86.48平米 | 东 | 精装 | 中楼层(共25层)  | 塔楼,58人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106102202241.html
2478,欣民苑 3室2厅 东,"['欣民苑 ', '一品天下']",121,"9,586元/平",3室2厅 | 126.23平米 | 东 | 精装 | 高楼层(共7层)  | 板楼,7人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106108842364.html
2479,青房尚瑞天韵 2室2厅 东南 西南,"['青房尚瑞天韵 ', '高家庄']",138,"15,534元/平",2室2厅 | 88.84平米 | 东南 西南 | 简装 | 25层  | 塔楼,4人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106109370227.html
2480,杨柳新屯 3室1厅 南,"['杨柳新屯 ', '五块石']",90,"9,069元/平",3室1厅 | 99.24平米 | 南 | 简装 | 高楼层(共6层)  | 板楼,129人关注 / 一年前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106108633338.html
2481,澳林春天 2室1厅 东南,"['澳林春天 ', '一品天下']",110,"12,299元/平",2室1厅 | 89.44平米 | 东南 | 简装 | 中楼层(共23层)  | 板塔结合,3人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106113524054.html
2482,天悦城 1室1厅 东,"['天悦城 ', '五块石']",88,"17,009元/平",1室1厅 | 51.74平米 | 东 | 精装 | 中楼层(共32层)  | 板楼,3人关注 / 一年前发布,VR看装修,https://cd.lianjia.com/ershoufang/106113809509.html
2483,金泉阳光雅新苑 2室1厅 东南,"['金泉阳光雅新苑 ', '高家庄']",65,"10,606元/平",2室1厅 | 61.29平米 | 东南 | 简装 | 中楼层(共6层)  | 板楼,8人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106110807706.html
2484,保利天玺 4室2厅 南,"['保利天玺 ', '华侨城']",258,"16,692元/平",4室2厅 | 154.57平米 | 南 | 毛坯 | 低楼层(共6层)  | 暂无数据,15人关注 / 11个月以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106114475484.html
2485,锦城名都 1室1厅 西南,"['锦城名都 ', '营门口']",103,"17,230元/平",1室1厅 | 59.78平米 | 西南 | 精装 | 低楼层(共32层)  | 板塔结合,252人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114028239.html
2486,西城天下 2室1厅 东南,"['西城天下 ', '茶店子']",148,"16,456元/平",2室1厅 | 89.94平米 | 东南 | 其他 | 高楼层(共31层)  | 板塔结合,7人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106109860482.html
2487,锦汇花园 2室1厅 西北,"['锦汇花园 ', '一品天下']",127,"15,141元/平",2室1厅 | 83.88平米 | 西北 | 简装 | 高楼层(共9层)  | 塔楼,6人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106112414574.html
2488,沙河源上金府 2室2厅 东南,"['沙河源上金府 ', '五块石']",112,"12,659元/平",2室2厅 | 88.48平米 | 东南 | 简装 | 高楼层(共22层)  | 板楼,0人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106112216339.html
2489,长福苑 1室1厅 东南,"['长福苑 ', '金府']",46,"10,153元/平",1室1厅 | 45.31平米 | 东南 | 简装 | 高楼层(共6层)  | 板楼,8人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106110968641.html
2490,九里教师苑 2室2厅 西南,"['九里教师苑 ', '营门口']",90,"9,784元/平",2室2厅 | 91.99平米 | 西南 | 简装 | 高楼层(共6层)  | 板楼,7人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114160251.html
2491,沙河源上金府 2室2厅 东南,"['沙河源上金府 ', '五块石']",112,"12,659元/平",2室2厅 | 88.48平米 | 东南 | 简装 | 高楼层(共22层)  | 板楼,0人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106112216339.html
2492,锦汇花园 2室1厅 西北,"['锦汇花园 ', '一品天下']",127,"15,141元/平",2室1厅 | 83.88平米 | 西北 | 简装 | 高楼层(共9层)  | 塔楼,6人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106112414574.html
2493,青房尚瑞天韵 2室2厅 东南 西南,"['青房尚瑞天韵 ', '高家庄']",138,"15,534元/平",2室2厅 | 88.84平米 | 东南 西南 | 简装 | 25层  | 塔楼,4人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106109370227.html
2494,锦城名都 1室1厅 西南,"['锦城名都 ', '营门口']",103,"17,230元/平",1室1厅 | 59.78平米 | 西南 | 精装 | 低楼层(共32层)  | 板塔结合,252人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114028239.html
