,title,locateName,totalPrice,unitPrice,houseInfo,followInfo,tags,url
2881,锦龙云府 2室1厅 东,"['锦龙云府 ', '广都']",175,"21,988元/平",2室1厅 | 79.59平米 | 东 | 简装 | 低楼层(共33层)  | 板塔结合,0人关注 / 1个月以前发布,"['近地铁', 'VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106117846292.html
2882,天鹅湖北苑 2室1厅 南,"['天鹅湖北苑 ', '新会展']",224,"18,899元/平",2室1厅 | 118.53平米 | 南 | 简装 | 高楼层(共31层)  | 板塔结合,1人关注 / 9个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115032823.html
2883,南城都汇汇尚园 2室2厅 南 北,"['南城都汇汇尚园 ', '市一医院']",320,"35,815元/平",2室2厅 | 89.35平米 | 南 北 | 精装 | 中楼层(共22层)  | 板塔结合,33人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106111081525.html
2884,大源南二街5号院 3室2厅 东南,"['大源南二街5号院 ', '大源']",155,"14,441元/平",3室2厅 | 107.34平米 | 东南 | 其他 | 高楼层(共4层)  | 暂无数据,19人关注 / 一年前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106111523090.html
2885,双吉社区48号院 1室1厅 东,"['双吉社区48号院 ', '大源']",73,"14,450元/平",1室1厅 | 50.52平米 | 东 | 其他 | 中楼层(共18层)  | 板楼,0人关注 / 4个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116964000.html
2886,棕榈山庄 3室1厅 南 北,"['棕榈山庄 ', '新北']",165,"13,980元/平",3室1厅 | 118.03平米 | 南 北 | 精装 | 中楼层(共5层)  | 板楼,4人关注 / 3个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117244025.html
2887,中德英伦联邦C区 4室2厅 东南,"['中德英伦联邦C区 ', '中德']",318,"21,349元/平",4室2厅 | 148.96平米 | 东南 | 简装 | 高楼层(共47层) | 2018年 | 板塔结合,1人关注 / 17天以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106118176871.html
2888,大城际 3室1厅 东南 南,"['大城际 ', '广都']",214,"19,928元/平",3室1厅 | 107.39平米 | 东南 南 | 简装 | 中楼层(共32层)  | 板塔结合,1人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106112359008.html
2889,复地雍湖湾 4室2厅 南,"['复地雍湖湾 ', '大源']",550,"37,809元/平",4室2厅 | 145.47平米 | 南 | 精装 | 高楼层(共31层)  | 板塔结合,10人关注 / 6个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106116241291.html
2890,大源国际中心 1室1厅 南,"['大源国际中心 ', '大源']",187,"24,802元/平",1室1厅 | 75.4平米 | 南 | 其他 | 中楼层(共26层)  | 板塔结合,0人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114304292.html
2891,城南名著 2室1厅 东,"['城南名著 ', '广都']",150,"17,510元/平",2室1厅 | 85.67平米 | 东 | 毛坯 | 中楼层(共18层)  | 板塔结合,50人关注 / 一年前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106112550148.html
2892,朗基天香 2室1厅 南,"['朗基天香 ', '大源']",256,"35,433元/平",2室1厅 | 72.25平米 | 南 | 精装 | 低楼层(共33层)  | 塔楼,0人关注 / 11个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114461704.html
2893,南城都汇汇尚园 5室2厅 南,"['南城都汇汇尚园 ', '市一医院']",730,"34,202元/平",5室2厅 | 213.44平米 | 南 | 精装 | 低楼层(共18层)  | 板塔结合,12人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106107794862.html
2894,和平锦苑 2室1厅 南,"['和平锦苑 ', '东苑']",118,"18,636元/平",2室1厅 | 63.32平米 | 南 | 简装 | 高楼层(共7层)  | 板楼,7人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106113527320.html
2895,中德英伦联邦D区 3室2厅 东南,"['中德英伦联邦D区 ', '远大']",253,"27,222元/平",3室2厅 | 92.94平米 | 东南 | 其他 | 中楼层(共28层)  | 板塔结合,3人关注 / 8个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115371229.html
2896,无国界 3室2厅 北,"['无国界 ', '大源']",454,"32,828元/平",3室2厅 | 138.3平米 | 北 | 简装 | 低楼层(共33层)  | 板塔结合,3人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106111786384.html
2897,和平雅苑 3室2厅 东 南,"['和平雅苑 ', '东苑']",135,"14,504元/平",3室2厅 | 93.08平米 | 东 南 | 简装 | 中楼层(共7层)  | 板楼,4人关注 / 一年前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106113910509.html
2898,蓝光金悦派 3室1厅 西北 北,"['蓝光金悦派 ', '远大']",175,"22,428元/平",3室1厅 | 78.03平米 | 西北 北 | 精装 | 中楼层(共33层) | 2016年 | 塔楼,7人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113258999.html
2899,领馆国际城 4室2厅 南 北,"['领馆国际城 ', '远大']",290,"22,523元/平",4室2厅 | 128.76平米 | 南 北 | 简装 | 高楼层(共26层)  | 板塔结合,0人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113043276.html
2900,尚郡 2室1厅 西北,"['尚郡 ', '大源']",210,"28,886元/平",2室1厅 | 72.7平米 | 西北 | 简装 | 29层  | 板塔结合,0人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112874243.html
2901,南城都汇汇尚园 5室2厅 南 北,"['南城都汇汇尚园 ', '市一医院']",760,"36,021元/平",5室2厅 | 210.99平米 | 南 北 | 毛坯 | 高楼层(共22层)  | 板塔结合,3人关注 / 3个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117217840.html
2902,锦龙云府 2室1厅 东,"['锦龙云府 ', '广都']",168,"21,111元/平",2室1厅 | 79.58平米 | 东 | 精装 | 高楼层(共33层)  | 塔楼,2人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106116147880.html
2903,远大都市风景三期 4室3厅 西南,"['远大都市风景三期 ', '远大']",470,"14,680元/平",4室3厅 | 320.18平米 | 西南 | 其他 | 低楼层(共18层)  | 板楼,0人关注 / 1个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117777617.html
2904,清凤时代城 2室1厅 北,"['清凤时代城 ', '大源']",205,"28,218元/平",2室1厅 | 72.65平米 | 北 | 其他 | 高楼层(共32层) | 2016年 | 板塔结合,0人关注 / 3个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117220411.html
2905,世龙广场 3室2厅 东,"['世龙广场 ', '大源']",340,"29,311元/平",3室2厅 | 116平米 | 东 | 简装 | 中楼层(共25层)  | 塔楼,1人关注 / 6个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106116219915.html
2906,华府西苑 1室1厅 西,"['华府西苑 ', '大源']",198,"32,853元/平",1室1厅 | 60.27平米 | 西 | 精装 | 低楼层(共32层)  | 板塔结合,3人关注 / 一年前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106114208779.html
2907,南城都汇汇曦园三期 2室2厅 东,"['南城都汇汇曦园三期 ', '市一医院']",257,"28,948元/平",2室2厅 | 88.78平米 | 东 | 简装 | 中楼层(共18层)  | 板塔结合,27人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106110048537.html
2908,怡丰新城 2室2厅 东,"['怡丰新城 ', '中德']",160,"18,364元/平",2室2厅 | 87.13平米 | 东 | 其他 | 高楼层(共6层)  | 板楼,6人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106112877552.html
2909,城南晶座 1室1厅 西南,"['城南晶座 ', '广都']",103,"17,985元/平",1室1厅 | 57.27平米 | 西南 | 简装 | 高楼层(共33层) | 2011年 | 塔楼,2人关注 / 8个月以前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115276163.html
2910,中航国际交流中心 2室1厅 南,"['中航国际交流中心 ', '金融城']",260,"37,064元/平",2室1厅 | 70.15平米 | 南 | 精装 | 高楼层(共31层)  | 塔楼,24人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106111761499.html
2911,建发天府鹭洲 3室1厅 西,"['建发天府鹭洲 ', '大源']",530,"48,486元/平",3室1厅 | 109.31平米 | 西 | 精装 | 高楼层(共29层)  | 塔楼,0人关注 / 3个月以前发布,"['近地铁', 'VR看装修']",https://cd.lianjia.com/ershoufang/106117191424.html
2912,新北佳苑 3室1厅 北,"['新北佳苑 ', '新北']",175,"18,266元/平",3室1厅 | 95.81平米 | 北 | 简装 | 高楼层(共11层)  | 板塔结合,1人关注 / 8个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115286454.html
2913,朗基天香 3室2厅 东南,"['朗基天香 ', '大源']",399,"36,792元/平",3室2厅 | 108.45平米 | 东南 | 精装 | 低楼层(共32层)  | 塔楼,1人关注 / 9个月以前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106115270375.html
2914,尚郡 2室2厅 西南 西,"['尚郡 ', '大源']",220,"30,514元/平",2室2厅 | 72.1平米 | 西南 西 | 精装 | 29层  | 板塔结合,2人关注 / 6个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116030138.html
2915,金控时代广场 2室2厅 南,"['金控时代广场 ', '大源']",235,"21,967元/平",2室2厅 | 106.98平米 | 南 | 精装 | 中楼层(共32层)  | 板楼,4人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116061511.html
2916,中国铁建西派澜岸 5室2厅 南,"['中国铁建西派澜岸 ', '大源']",1580,"60,189元/平",5室2厅 | 262.51平米 | 南 | 毛坯 | 中楼层(共6层) | 2018年 | 板楼,0人关注 / 27天以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106118045896.html
2917,建发天府鹭洲 2室2厅 北,"['建发天府鹭洲 ', '大源']",285,"40,363元/平",2室2厅 | 70.61平米 | 北 | 毛坯 | 中楼层(共29层)  | 塔楼,1人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106111899667.html
2918,建发天府鹭洲 2室2厅 南 北,"['建发天府鹭洲 ', '大源']",270,"38,018元/平",2室2厅 | 71.02平米 | 南 北 | 简装 | 高楼层(共29层) | 2012年 | 塔楼,0人关注 / 4个月以前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106116933626.html
2919,天府长城图南多 1室1厅 东,"['天府长城图南多 ', '天府长城']",160,"32,527元/平",1室1厅 | 49.19平米 | 东 | 其他 | 中楼层(共31层)  | 板塔结合,0人关注 / 4个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106117033340.html
2920,远大都市风景四期 3室2厅 南,"['远大都市风景四期 ', '远大']",238,"20,739元/平",3室2厅 | 114.76平米 | 南 | 精装 | 高楼层(共33层)  | 板塔结合,20人关注 / 一年前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106111124429.html
2921,和贵时代巢 2室1厅 东南,"['和贵时代巢 ', '神仙树']",90,"19,368元/平",2室1厅 | 46.47平米 | 东南 | 其他 | 低楼层(共16层)  | 板塔结合,57人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106111509159.html
2922,高盛金融中心 2室1厅 南,"['高盛金融中心 ', '金融城']",335,"32,024元/平",2室1厅 | 104.61平米 | 南 | 精装 | 中楼层(共38层)  | 板塔结合,4人关注 / 10个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114797056.html
2923,华润凤凰城三期 3室1厅 北,"['华润凤凰城三期 ', '大源']",340,"39,907元/平",3室1厅 | 85.2平米 | 北 | 精装 | 高楼层(共32层)  | 塔楼,0人关注 / 10个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114693595.html
2924,恒瑞新川中心一期 3室2厅 东 西,"['恒瑞新川中心一期 ', '中德']",268,"27,014元/平",3室2厅 | 99.21平米 | 东 西 | 精装 | 中楼层(共23层) | 2019年 | 板塔结合,10人关注 / 11个月以前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106114572405.html
2925,超洋花园 2室1厅 东北,"['超洋花园 ', '衣冠庙']",110,"17,102元/平",2室1厅 | 64.32平米 | 东北 | 简装 | 高楼层(共12层)  | 板塔结合,0人关注 / 2个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117530390.html
2926,美洲花园棕榈湾 3室2厅 东南,"['美洲花园棕榈湾 ', '新北']",180,"20,268元/平",3室2厅 | 88.81平米 | 东南 | 精装 | 高楼层(共22层)  | 板楼,0人关注 / 2个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117538813.html
2927,美洲花园二期 3室1厅 南,"['美洲花园二期 ', '新北']",165,"13,062元/平",3室1厅 | 126.33平米 | 南 | 精装 | 低楼层(共6层)  | 板楼,3人关注 / 2个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117384897.html
2928,中海九号公馆 4室2厅 南 北,"['中海九号公馆 ', '金融城']",1290,"67,881元/平",4室2厅 | 190.04平米 | 南 北 | 精装 | 中楼层(共31层)  | 板楼,8人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112208572.html
2929,紫竹苑 4室3厅 南,"['紫竹苑 ', '紫荆']",317,"16,858元/平",4室3厅 | 188.05平米 | 南 | 其他 | 中楼层(共7层)  | 板塔结合,2人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106113988074.html
2930,合能璞丽 2室2厅 东,"['合能璞丽 ', '大源']",251,"39,195元/平",2室2厅 | 64.04平米 | 东 | 精装 | 低楼层(共29层)  | 塔楼,0人关注 / 1个月以前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106117633542.html
2931,凯德世纪名邸 3室1厅 西,"['凯德世纪名邸 ', '大源']",400,"43,399元/平",3室1厅 | 92.17平米 | 西 | 精装 | 高楼层(共21层) | 2018年 | 板塔结合,1人关注 / 1个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117910137.html
2932,时代晶科名苑 4室2厅 东南,"['时代晶科名苑 ', '市一医院']",550,"31,097元/平",4室2厅 | 176.87平米 | 东南 | 精装 | 中楼层(共23层)  | 板塔结合,0人关注 / 3个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117165896.html
2933,建发翡翠鹭洲 3室2厅 东,"['建发翡翠鹭洲 ', '大源']",310,"34,111元/平",3室2厅 | 90.88平米 | 东 | 精装 | 低楼层(共33层) | 2016年 | 塔楼,0人关注 / 3个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117168085.html
2934,峰度天下 3室1厅 南,"['峰度天下 ', '大源']",390,"34,130元/平",3室1厅 | 114.27平米 | 南 | 其他 | 低楼层(共39层)  | 塔楼,4人关注 / 3个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106117150614.html
2935,朗基御今缘 4室1厅 南,"['朗基御今缘 ', '大源']",428,"36,186元/平",4室1厅 | 118.28平米 | 南 | 毛坯 | 高楼层(共27层) | 2018年 | 塔楼,0人关注 / 3个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117180985.html
2936,天悦府 3室1厅 北,"['天悦府 ', '大源']",520,"44,384元/平",3室1厅 | 117.16平米 | 北 | 精装 | 高楼层(共31层) | 2015年 | 板塔结合,1人关注 / 3个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117119638.html
2937,都城雅颂居 2室2厅 北,"['都城雅颂居 ', '大源']",260,"28,185元/平",2室2厅 | 92.25平米 | 北 | 精装 | 中楼层(共26层)  | 塔楼,1人关注 / 2个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117387726.html
2938,彩世界 1室1厅 西南,"['彩世界 ', '紫荆']",58.6,"11,459元/平",1室1厅 | 51.14平米 | 西南 | 简装 | 中楼层(共9层)  | 板楼,4人关注 / 6个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116124271.html
2939,名著司南 5室3厅 西,"['名著司南 ', '广都']",368,"23,123元/平",5室3厅 | 159.15平米 | 西 | 精装 | 低楼层(共32层)  | 板塔结合,1人关注 / 5个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106116540088.html
