,title,locateName,totalPrice,unitPrice,houseInfo,followInfo,tags,url
2188,千和沁香华庭 3室1厅 东 西,"['千和沁香华庭 ', '府南新区']",198,"19,226元/平",3室1厅 | 102.99平米 | 东 西 | 简装 | 低楼层(共7层) | 2000年 | 板楼,1人关注 / 5个月以前发布,"['近地铁', 'VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116261220.html
2189,保利金香槟 2室1厅 西南,"['保利金香槟 ', '外金沙']",149.5,"19,530元/平",2室1厅 | 76.55平米 | 西南 | 精装 | 高楼层(共18层)  | 板塔结合,0人关注 / 3个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117313347.html
2190,金阳易诚国际 2室1厅 北,"['金阳易诚国际 ', '外光华']",125,"17,152元/平",2室1厅 | 72.88平米 | 北 | 其他 | 低楼层(共22层)  | 塔楼,0人关注 / 8个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115510117.html
2191,蓝光COCO蜜城 4室1厅 北,"['蓝光COCO蜜城 ', '贝森']",308,"37,302元/平",4室1厅 | 82.57平米 | 北 | 精装 | 低楼层(共30层)  | 塔楼,0人关注 / 一年前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106113933214.html
2192,世纪太升 1室1厅 西南,"['世纪太升 ', '太升路']",72,"11,672元/平",1室1厅 | 61.69平米 | 西南 | 其他 | 中楼层(共20层)  | 板楼,0人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114213321.html
2193,长顺上街116号3号院 2室2厅 南 北,"['长顺上街116号3号院 ', '宽窄巷子']",212.8,"28,000元/平",2室2厅 | 76平米 | 南 北 | 精装 | 中楼层(共6层)  | 板楼,2人关注 / 2个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117500462.html
2194,锦西民宅 2室1厅 东北,"['锦西民宅 ', '府南新区']",116,"13,683元/平",2室1厅 | 84.78平米 | 东北 | 精装 | 中楼层(共6层)  | 板楼,6人关注 / 10个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114662703.html
2195,中铁瑞景颐城 3室2厅 西,"['中铁瑞景颐城 ', '外光华']",200,"24,966元/平",3室2厅 | 80.11平米 | 西 | 精装 | 低楼层(共21层) | 2013年 | 板楼,2人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106114272016.html
2196,SG珊顿道 2室1厅 东,"['SG珊顿道 ', '太升路']",235,"32,219元/平",2室1厅 | 72.94平米 | 东 | 其他 | 高楼层(共41层) | 2016年 | 板塔结合,9人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106113416359.html
2197,罗马国际 1室0厅 南,"['罗马国际 ', '八宝街']",88,"20,663元/平",1室0厅 | 42.59平米 | 南 | 精装 | 高楼层(共20层)  | 塔楼,2人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106111271517.html
2198,西城公寓 2室2厅 东南,"['西城公寓 ', '八宝街']",211,"19,505元/平",2室2厅 | 108.18平米 | 东南 | 简装 | 中楼层(共7层)  | 板楼,2人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106108767592.html
2199,天越 1室1厅 东南 南,"['天越 ', '八宝街']",131,"24,835元/平",1室1厅 | 52.75平米 | 东南 南 | 精装 | 中楼层(共31层)  | 板塔结合,2人关注 / 8个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115383631.html
2200,金色夏威夷 1室0厅 南,"['金色夏威夷 ', '八宝街']",78,"21,565元/平",1室0厅 | 36.17平米 | 南 | 其他 | 中楼层(共15层)  | 塔楼,1人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106114136830.html
2201,王家塘巷2号 2室1厅 西南,"['王家塘巷2号 ', '八宝街']",128,"20,302元/平",2室1厅 | 63.05平米 | 西南 | 精装 | 高楼层(共7层)  | 板楼,0人关注 / 3个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117254774.html
2202,恒大翡翠华庭 2室1厅 东,"['恒大翡翠华庭 ', '万家湾']",192,"24,425元/平",2室1厅 | 78.61平米 | 东 | 精装 | 高楼层(共22层)  | 塔楼,3人关注 / 一年前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106112157159.html
2203,蓝光COCO金沙三期 3室2厅 西,"['蓝光COCO金沙三期 ', '外金沙']",143,"22,998元/平",3室2厅 | 62.18平米 | 西 | 其他 | 中楼层(共17层) | 2015年 | 板塔结合,3人关注 / 10个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106114768032.html
2204,海亮樾金沙 2室1厅 东北,"['海亮樾金沙 ', '外金沙']",185,"22,999元/平",2室1厅 | 80.44平米 | 东北 | 其他 | 中楼层(共18层)  | 板塔结合,7人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113520510.html
2205,梓潼街42号 2室1厅 南,"['梓潼街42号 ', '太升路']",70,"11,366元/平",2室1厅 | 61.59平米 | 南 | 其他 | 高楼层(共6层)  | 板楼,1人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106113030782.html
2206,西苑公寓 3室2厅 西南,"['西苑公寓 ', '草堂']",176,"14,440元/平",3室2厅 | 121.89平米 | 西南 | 其他 | 中楼层(共7层)  | 板楼,0人关注 / 6个月以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106116124231.html
2207,锦卉苑 1室1厅 东北,"['锦卉苑 ', '府南新区']",72,"11,350元/平",1室1厅 | 63.44平米 | 东北 | 简装 | 低楼层(共7层)  | 板楼,4人关注 / 6个月以前发布,"['近地铁', 'VR看装修']",https://cd.lianjia.com/ershoufang/106116050251.html
2208,佳兆业西城广场 3室2厅 南,"['佳兆业西城广场 ', '外光华']",202,"22,351元/平",3室2厅 | 90.38平米 | 南 | 简装 | 高楼层(共15层)  | 板塔结合,2人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106113463197.html
2209,米兰小筑 1室1厅 西南,"['米兰小筑 ', '八宝街']",55,"11,730元/平",1室1厅 | 46.89平米 | 西南 | 其他 | 高楼层(共17层)  | 塔楼,0人关注 / 1个月以前发布,"['近地铁', 'VR看装修']",https://cd.lianjia.com/ershoufang/106117599326.html
2210,金沙海棠 4室2厅 西北,"['金沙海棠 ', '外金沙']",320,"21,656元/平",4室2厅 | 147.77平米 | 西北 | 精装 | 低楼层(共20层)  | 板塔结合,0人关注 / 1个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106117840277.html
2211,汇厦少城琴台府 2室1厅 西南,"['汇厦少城琴台府 ', '人民公园']",215,"28,443元/平",2室1厅 | 75.59平米 | 西南 | 精装 | 36层  | 塔楼,1人关注 / 8个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106115554797.html
2212,锦红苑 2室1厅 南,"['锦红苑 ', '府南新区']",92,"12,591元/平",2室1厅 | 73.07平米 | 南 | 简装 | 中楼层(共7层)  | 板楼,3人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106112559217.html
2213,保利金香槟 2室1厅 东南,"['保利金香槟 ', '外金沙']",156,"20,161元/平",2室1厅 | 77.38平米 | 东南 | 精装 | 高楼层(共18层)  | 板塔结合,1人关注 / 4个月以前发布,"['近地铁', 'VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117019995.html
2214,锦西民宅 2室1厅 西南,"['锦西民宅 ', '府南新区']",123,"14,893元/平",2室1厅 | 82.59平米 | 西南 | 精装 | 中楼层(共6层)  | 板楼,2人关注 / 8个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115452624.html
2215,奎星楼街25号 2室1厅 东南,"['奎星楼街25号 ', '宽窄巷子']",110,"18,255元/平",2室1厅 | 60.26平米 | 东南 | 简装 | 中楼层(共7层)  | 板楼,2人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106111041321.html
2216,柿子巷3号 2室1厅 南,"['柿子巷3号 ', '宽窄巷子']",125,"22,246元/平",2室1厅 | 56.19平米 | 南 | 其他 | 高楼层(共6层)  | 板楼,1人关注 / 一年前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106114329326.html
2217,光华揽胜 2室2厅 南,"['光华揽胜 ', '光华泡小']",155,"28,070元/平",2室2厅 | 55.22平米 | 南 | 简装 | 中楼层(共34层) | 2010年 | 塔楼,0人关注 / 9个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106114970043.html
2218,橙花风景 2室1厅 北,"['橙花风景 ', '光华泡小']",205,"24,452元/平",2室1厅 | 83.84平米 | 北 | 精装 | 低楼层(共28层)  | 板塔结合,1人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106113718716.html
2219,青华北一街10号 2室1厅 东南,"['青华北一街10号 ', '草堂']",79,"11,976元/平",2室1厅 | 65.97平米 | 东南 | 简装 | 中楼层(共7层)  | 板楼,6人关注 / 一年前发布,VR看装修,https://cd.lianjia.com/ershoufang/106114220441.html
2220,北斗星花园 3室1厅 南,"['北斗星花园 ', '草市街']",220,"14,700元/平",3室1厅 | 149.66平米 | 南 | 简装 | 低楼层(共21层)  | 板楼,4人关注 / 9个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115021406.html
2221,方池街36号 2室1厅 南,"['方池街36号 ', '人民公园']",180,"35,560元/平",2室1厅 | 50.62平米 | 南 | 其他 | 7层  | 板楼,0人关注 / 3个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117176854.html
2222,文庙前街67号 1室1厅 南,"['文庙前街67号 ', '人民公园']",95,"16,913元/平",1室1厅 | 56.17平米 | 南 | 简装 | 高楼层(共9层)  | 板塔结合,2人关注 / 7个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115691129.html
2223,通锦桥路168号 4室2厅 东南,"['通锦桥路168号 ', '八宝街']",248,"19,276元/平",4室2厅 | 128.66平米 | 东南 | 其他 | 高楼层(共7层)  | 平房,4人关注 / 8个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106115323701.html
2224,青华路8号 2室1厅 南 北,"['青华路8号 ', '草堂']",88,"15,324元/平",2室1厅 | 57.43平米 | 南 北 | 精装 | 中楼层(共4层)  | 板楼,1人关注 / 7个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115777946.html
2225,青羊教师公寓 2室1厅 西南,"['青羊教师公寓 ', '府南新区']",78,"10,022元/平",2室1厅 | 77.83平米 | 西南 | 简装 | 高楼层(共7层)  | 板楼,0人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106112784387.html
2226,成都花园翠雍华庭 4室1厅 南,"['成都花园翠雍华庭 ', '西南财大']",299,"20,841元/平",4室1厅 | 143.47平米 | 南 | 精装 | 低楼层(共11层)  | 板楼,4人关注 / 10个月以前发布,"['近地铁', 'VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106114710596.html
2227,清江美庐 2室1厅 南,"['清江美庐 ', '外光华']",95,"16,026元/平",2室1厅 | 59.28平米 | 南 | 精装 | 高楼层(共18层)  | 塔楼,1人关注 / 7个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115895246.html
2228,石人南路85号 3室1厅 南,"['石人南路85号 ', '府南新区']",108,"13,990元/平",3室1厅 | 77.2平米 | 南 | 精装 | 7层  | 板楼,30人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106110962534.html
2229,金沙蜜地 2室1厅 西,"['金沙蜜地 ', '府南新区']",118,"14,958元/平",2室1厅 | 78.89平米 | 西 | 精装 | 25层  | 塔楼,2人关注 / 8个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115539252.html
2230,心灵家园 2室1厅 西,"['心灵家园 ', '外光华']",168,"18,430元/平",2室1厅 | 91.16平米 | 西 | 精装 | 低楼层(共20层)  | 塔楼,1人关注 / 10个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114590144.html
2231,文庙西街13号 2室1厅 东北,"['文庙西街13号 ', '人民公园']",125,"14,731元/平",2室1厅 | 84.86平米 | 东北 | 简装 | 高楼层(共7层)  | 塔楼,0人关注 / 2个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117500900.html
2232,水木光华 3室2厅 南 北,"['水木光华 ', '西南财大']",182,"22,125元/平",3室2厅 | 82.26平米 | 南 北 | 精装 | 高楼层(共6层)  | 板楼,0人关注 / 9个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115257917.html
2233,大陆西城秀筑 5室1厅 东南 南,"['大陆西城秀筑 ', '西南财大']",171,"12,963元/平",5室1厅 | 131.92平米 | 东南 南 | 精装 | 高楼层(共6层)  | 塔楼,10人关注 / 11个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114478314.html
2234,朗基龙堂 3室2厅 西,"['朗基龙堂 ', '光华泡小']",269.5,"28,558元/平",3室2厅 | 94.37平米 | 西 | 精装 | 低楼层(共27层)  | 塔楼,2人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106112785825.html
2235,水木光华 1室0厅 东,"['水木光华 ', '西南财大']",58,"12,634元/平",1室0厅 | 45.91平米 | 东 | 精装 | 中楼层(共11层)  | 塔楼,4人关注 / 一年前发布,"['近地铁', 'VR看装修']",https://cd.lianjia.com/ershoufang/106112903736.html
2236,富力史丹尼国际公寓 1室0厅 西南,"['富力史丹尼国际公寓 ', '太升路']",179,"26,247元/平",1室0厅 | 68.2平米 | 西南 | 其他 | 高楼层(共24层) | 2010年 | 塔楼,1人关注 / 一年前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106111434392.html
2237,双顺路4号 2室1厅 南,"['双顺路4号 ', '府南新区']",82,"12,682元/平",2室1厅 | 64.66平米 | 南 | 简装 | 中楼层(共7层)  | 板楼,4人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106111997367.html
2238,天邑花园 3室2厅 东南,"['天邑花园 ', '西南财大']",335,"23,080元/平",3室2厅 | 145.15平米 | 东南 | 精装 | 高楼层(共10层)  | 塔楼,11人关注 / 一年前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106114042612.html
2239,瑞景光华 3室2厅 东,"['瑞景光华 ', '光华泡小']",426,"26,287元/平",3室2厅 | 162.06平米 | 东 | 其他 | 高楼层(共12层)  | 板楼,8人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113254052.html
2240,朗基龙堂 3室2厅 西,"['朗基龙堂 ', '光华泡小']",330,"29,381元/平",3室2厅 | 112.32平米 | 西 | 简装 | 低楼层(共27层)  | 塔楼,4人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106113284852.html
2241,锦花苑(青羊) 3室2厅 南 西南,"['锦花苑(青羊) ', '府南新区']",155,"13,367元/平",3室2厅 | 115.96平米 | 南 西南 | 其他 | 中楼层(共7层) | 2001年 | 板楼,4人关注 / 8个月以前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106115306327.html
2242,西城花园 2室1厅 西南,"['西城花园 ', '西南财大']",152,"15,359元/平",2室1厅 | 98.97平米 | 西南 | 简装 | 中楼层(共7层)  | 板楼,0人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106109775940.html
2243,东坡小区 2室1厅 南,"['东坡小区 ', '光华泡小']",114,"16,141元/平",2室1厅 | 70.63平米 | 南 | 简装 | 中楼层(共7层)  | 板楼,8人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113924364.html
2244,西财骏苑 3室2厅 南 北,"['西财骏苑 ', '西南财大']",189,"18,265元/平",3室2厅 | 103.48平米 | 南 北 | 简装 | 低楼层(共12层)  | 板塔结合,2人关注 / 11个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114502043.html
2245,齐力花园 5室2厅 南,"['齐力花园 ', '府南新区']",558,"18,339元/平",5室2厅 | 304.27平米 | 南 | 简装 | 高楼层(共5层)  | 板塔结合,1人关注 / 7个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106115725955.html
2246,东坡小区 3室1厅 南,"['东坡小区 ', '光华泡小']",135,"14,883元/平",3室1厅 | 90.71平米 | 南 | 精装 | 中楼层(共7层)  | 板楼,5人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114111116.html
2247,华府世家 3室1厅 北,"['华府世家 ', '光华泡小']",192,"21,417元/平",3室1厅 | 89.65平米 | 北 | 精装 | 中楼层(共25层)  | 塔楼,12人关注 / 9个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115199606.html
