,title,locateName,totalPrice,unitPrice,houseInfo,followInfo,tags,url
643,蜀山栖镇 2室2厅 东南,"['蜀山栖镇 ', '街子古镇']",125.5,"13,258元/平",2室2厅 | 94.66平米 | 东南 | 其他 | 低楼层(共4层)  | 暂无数据,0人关注 / 5个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106116248139.html
644,锦悦经典西悦城 3室1厅 东,"['锦悦经典西悦城 ', '崇州']",60,"6,312元/平",3室1厅 | 95.06平米 | 东 | 其他 | 高楼层(共17层) | 2021年 | 塔楼,1人关注 / 15天以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118198329.html
645,青城神韵一期 2室1厅 东南,"['青城神韵一期 ', '街子古镇']",45,"7,101元/平",2室1厅 | 63.38平米 | 东南 | 其他 | 中楼层(共4层)  | 板楼,1人关注 / 20天以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118133494.html
646,中国青城国际颐养中心 2室2厅 南 北,"['中国青城国际颐养中心 ', '街子古镇']",95,"10,663元/平",2室2厅 | 89.1平米 | 南 北 | 其他 | 高楼层(共6层) | 2022年 | 板楼,0人关注 / 5个月以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106116325519.html
647,蜀山栖镇 3室1厅 南,"['蜀山栖镇 ', '街子古镇']",180.3,"12,335元/平",3室1厅 | 146.17平米 | 南 | 其他 | 低楼层(共3层)  | 暂无数据,0人关注 / 1个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117778179.html
648,嘉裕第六洲悠泊屿 3室2厅 西北,"['嘉裕第六洲悠泊屿 ', '崇州']",95,"7,964元/平",3室2厅 | 119.29平米 | 西北 | 精装 | 高楼层(共9层)  | 板楼,3人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106112595088.html
649,嘉裕第六洲悠泊屿 3室2厅 北,"['嘉裕第六洲悠泊屿 ', '崇州']",66.8,"5,547元/平",3室2厅 | 120.44平米 | 北 | 毛坯 | 中楼层(共9层) | 2020年 | 板楼,0人关注 / 1个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117933988.html
650,康怡城邦 4室1厅 东南,"['康怡城邦 ', '崇州']",119,"6,065元/平",4室1厅 | 196.23平米 | 东南 | 毛坯 | 3层 | 2011年 | 板楼,0人关注 / 3天以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106118355164.html
651,嘉裕第六洲木桐屿 4室2厅 东南 北,"['嘉裕第六洲木桐屿 ', '崇州']",175,"12,365元/平",4室2厅 | 141.53平米 | 东南 北 | 精装 | 中楼层(共4层) | 2013年 | 板楼,6人关注 / 9个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114984877.html
652,嘉裕第六洲观澜云邸 3室1厅 东 西,"['嘉裕第六洲观澜云邸 ', '崇州']",80,"7,063元/平",3室1厅 | 113.28平米 | 东 西 | 精装 | 中楼层(共31层)  | 板楼,0人关注 / 4个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106116904466.html
653,康怡城邦 1室1厅 南,"['康怡城邦 ', '崇州']",28,"6,858元/平",1室1厅 | 40.83平米 | 南 | 其他 | 低楼层(共7层) | 2020年 | 板楼,0人关注 / 8天以前发布,VR房源,https://cd.lianjia.com/ershoufang/106118296377.html
654,花样年智荟城 3室2厅 南 北,"['花样年智荟城 ', '崇州']",71.8,"7,246元/平",3室2厅 | 99.09平米 | 南 北 | 其他 | 低楼层(共20层) | 2020年 | 塔楼,2人关注 / 1个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117952574.html
655,青城山居 3室2厅 西南,"['青城山居 ', '街子古镇']",180,"24,990元/平",3室2厅 | 72.03平米 | 西南 | 精装 | 1层  | 板楼,1人关注 / 6个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116051667.html
656,青城山居 4室2厅 东北,"['青城山居 ', '街子古镇']",128,"16,626元/平",4室2厅 | 76.99平米 | 东北 | 精装 | 1层  | 板楼,1人关注 / 6个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116051690.html
657,嘉裕第六洲观澜云邸 3室2厅 东,"['嘉裕第六洲观澜云邸 ', '崇州']",57,"5,746元/平",3室2厅 | 99.2平米 | 东 | 毛坯 | 中楼层(共32层)  | 板楼,0人关注 / 一年前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106113129660.html
658,上林西江国际社区 3室2厅 南 北,"['上林西江国际社区 ', '崇州']",84,"7,399元/平",3室2厅 | 113.54平米 | 南 北 | 精装 | 低楼层(共12层)  | 板楼,1人关注 / 1个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117890796.html
659,郡源山外山 3室2厅 东 西,"['郡源山外山 ', '街子古镇']",120,"12,073元/平",3室2厅 | 99.4平米 | 东 西 | 其他 | 中楼层(共4层) | 2021年 | 板楼,0人关注 / 1个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117937330.html
660,锦悦经典西悦城 3室2厅 南,"['锦悦经典西悦城 ', '崇州']",61,"5,791元/平",3室2厅 | 105.34平米 | 南 | 其他 | 低楼层(共18层)  | 塔楼,0人关注 / 14天以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118205226.html
661,锦悦经典西悦城 3室1厅 南,"['锦悦经典西悦城 ', '崇州']",55.3,"5,197元/平",3室1厅 | 106.42平米 | 南 | 其他 | 低楼层(共18层)  | 塔楼,0人关注 / 1天以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106118388310.html
662,北大资源颐和天璞 3室2厅 东,"['北大资源颐和天璞 ', '崇州']",118,"11,265元/平",3室2厅 | 104.75平米 | 东 | 精装 | 高楼层(共32层) | 2019年 | 塔楼,0人关注 / 22天以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118103648.html
663,花样年智荟城 3室2厅 东南,"['花样年智荟城 ', '崇州']",79.8,"8,032元/平",3室2厅 | 99.36平米 | 东南 | 精装 | 中楼层(共19层)  | 板楼,0人关注 / 5天以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106118327569.html
664,青城山居 1室1厅 南 北,"['青城山居 ', '街子古镇']",39,"7,994元/平",1室1厅 | 48.79平米 | 南 北 | 精装 | 中楼层(共6层) | 2019年 | 板楼,2人关注 / 1个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106117946166.html
665,蜀山栖镇 2室2厅 南,"['蜀山栖镇 ', '街子古镇']",75,"7,950元/平",2室2厅 | 94.34平米 | 南 | 精装 | 低楼层(共4层)  | 暂无数据,3人关注 / 1个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117847667.html
666,嘉裕第六洲龙泽台 4室1厅 南,"['嘉裕第六洲龙泽台 ', '崇州']",132,"5,531元/平",4室1厅 | 238.67平米 | 南 | 其他 | 低楼层(共7层)  | 板楼,3人关注 / 5个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116452576.html
667,嘉裕第六洲观澜云邸 3室2厅 西,"['嘉裕第六洲观澜云邸 ', '崇州']",58,"5,850元/平",3室2厅 | 99.15平米 | 西 | 其他 | 低楼层(共31层)  | 暂无数据,0人关注 / 5天以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106118330740.html
668,唐安首玺 3室2厅 北 南,"['唐安首玺 ', '崇州']",81,"6,732元/平",3室2厅 | 120.33平米 | 北 南 | 毛坯 | 高楼层(共24层)  | 板塔结合,1人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117566676.html
669,嘉裕第六洲蝴蝶谷 3室2厅 北 南,"['嘉裕第六洲蝴蝶谷 ', '崇州']",68,"5,612元/平",3室2厅 | 121.17平米 | 北 南 | 毛坯 | 低楼层(共11层) | 2020年 | 板楼,0人关注 / 5个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116258099.html
670,恒大西辰绿洲 3室2厅 西南,"['恒大西辰绿洲 ', '崇州']",95,"7,805元/平",3室2厅 | 121.72平米 | 西南 | 精装 | 高楼层(共33层) | 2020年 | 板塔结合,0人关注 / 3天以前发布,VR房源,https://cd.lianjia.com/ershoufang/106118357163.html
671,嘉裕第六洲龙泽台 3室1厅 东南,"['嘉裕第六洲龙泽台 ', '崇州']",98,"7,773元/平",3室1厅 | 126.08平米 | 东南 | 其他 | 中楼层(共6层) | 2019年 | 板塔结合,0人关注 / 2个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117507793.html
672,嘉裕第六洲观澜云邸 3室2厅 东南,"['嘉裕第六洲观澜云邸 ', '崇州']",56,"5,048元/平",3室2厅 | 110.94平米 | 东南 | 毛坯 | 高楼层(共32层)  | 暂无数据,0人关注 / 一年前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106113351109.html
673,陇海三郎觅山一期 2室1厅 东南,"['陇海三郎觅山一期 ', '街子古镇']",35,"5,921元/平",2室1厅 | 59.12平米 | 东南 | 其他 | 高楼层(共6层)  | 板楼,0人关注 / 26天以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118054694.html
674,花样年智荟城 3室2厅 南,"['花样年智荟城 ', '崇州']",68,"6,878元/平",3室2厅 | 98.88平米 | 南 | 精装 | 高楼层(共20层) | 2020年 | 暂无数据,0人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106109238430.html
675,恒大银海湖 3室2厅 东,"['恒大银海湖 ', '崇州']",68,"6,624元/平",3室2厅 | 102.67平米 | 东 | 精装 | 高楼层(共32层) | 2021年 | 板楼,0人关注 / 1个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117938821.html
676,西蜀御景 3室2厅 东南,"['西蜀御景 ', '崇州']",85,"6,985元/平",3室2厅 | 121.69平米 | 东南 | 精装 | 高楼层(共18层)  | 板塔结合,19人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106108370357.html
677,花样年智荟城 3室2厅 西南,"['花样年智荟城 ', '崇州']",71,"7,146元/平",3室2厅 | 99.36平米 | 西南 | 精装 | 高楼层(共19层) | 2020年 | 板楼,2人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106108956669.html
678,嘉裕第六洲悠泊屿 3室2厅 东北,"['嘉裕第六洲悠泊屿 ', '崇州']",64,"5,375元/平",3室2厅 | 119.07平米 | 东北 | 毛坯 | 低楼层(共9层)  | 板楼,0人关注 / 11个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106114499201.html
679,计生委宿舍 4室2厅 南 北,"['计生委宿舍 ', '崇州']",63.8,"3,866元/平",4室2厅 | 165.07平米 | 南 北 | 简装 | 高楼层(共6层)  | 暂无数据,3人关注 / 一年前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106114088053.html
680,嘉裕第六洲悠泊屿 3室2厅 南,"['嘉裕第六洲悠泊屿 ', '崇州']",68,"5,697元/平",3室2厅 | 119.37平米 | 南 | 其他 | 中楼层(共9层)  | 板楼,0人关注 / 1个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117854925.html
681,恒大银海湖 3室2厅 东南,"['恒大银海湖 ', '崇州']",67,"7,213元/平",3室2厅 | 92.89平米 | 东南 | 毛坯 | 中楼层(共32层) | 2021年 | 板楼,0人关注 / 10个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106114834452.html
682,恒大银海湖 3室2厅 东,"['恒大银海湖 ', '崇州']",64,"7,261元/平",3室2厅 | 88.15平米 | 东 | 精装 | 中楼层(共32层)  | 板楼,0人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106110430481.html
683,嘉裕第六洲观澜云邸 3室2厅 东南,"['嘉裕第六洲观澜云邸 ', '崇州']",53,"5,345元/平",3室2厅 | 99.16平米 | 东南 | 其他 | 低楼层(共33层)  | 板塔结合,0人关注 / 一年前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106113903462.html
684,恒大银海湖 5室2厅 南 北,"['恒大银海湖 ', '崇州']",245,"12,586元/平",5室2厅 | 194.67平米 | 南 北 | 其他 | 低楼层(共3层)  | 板楼,5人关注 / 5个月以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106116247212.html
685,嘉裕第六洲观澜云邸 3室2厅 西,"['嘉裕第六洲观澜云邸 ', '崇州']",57.8,"5,817元/平",3室2厅 | 99.38平米 | 西 | 毛坯 | 中楼层(共31层)  | 板楼,0人关注 / 6个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106116114451.html
686,康怡城邦 1室1厅 南,"['康怡城邦 ', '崇州']",32,"7,429元/平",1室1厅 | 43.08平米 | 南 | 其他 | 低楼层(共7层) | 2020年 | 板楼,0人关注 / 8天以前发布,VR房源,https://cd.lianjia.com/ershoufang/106118296369.html
687,嘉裕第六洲龙泽台 3室2厅 东南,"['嘉裕第六洲龙泽台 ', '崇州']",71,"5,602元/平",3室2厅 | 126.76平米 | 东南 | 毛坯 | 高楼层(共6层)  | 板塔结合,0人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106113042760.html
688,恒大银海湖 4室2厅 东南,"['恒大银海湖 ', '崇州']",155,"11,377元/平",4室2厅 | 136.24平米 | 东南 | 精装 | 高楼层(共10层) | 2020年 | 暂无数据,0人关注 / 1个月以前发布,VR房源,https://cd.lianjia.com/ershoufang/106117832157.html
689,嘉裕第六洲龙泽台 3室2厅 南,"['嘉裕第六洲龙泽台 ', '崇州']",84.5,"6,618元/平",3室2厅 | 127.7平米 | 南 | 毛坯 | 高楼层(共7层) | 2019年 | 板楼,9人关注 / 1个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117709971.html
690,嘉裕第六洲龙泽台 3室2厅 东南,"['嘉裕第六洲龙泽台 ', '崇州']",56.8,"5,318元/平",3室2厅 | 106.82平米 | 东南 | 毛坯 | 中楼层(共7层) | 2019年 | 板楼,6人关注 / 5个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116522277.html
691,蜀山栖镇 2室1厅 东南,"['蜀山栖镇 ', '街子古镇']",34,"7,018元/平",2室1厅 | 48.45平米 | 东南 | 简装 | 高楼层(共4层)  | 暂无数据,1人关注 / 3个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117280953.html
692,青城山居 3室2厅 东南,"['青城山居 ', '街子古镇']",129,"14,964元/平",3室2厅 | 86.21平米 | 东南 | 精装 | 低楼层(共3层) | 2020年 | 板楼,2人关注 / 6个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116051702.html
693,青城山居 2室2厅 南 北,"['青城山居 ', '街子古镇']",190,"21,218元/平",2室2厅 | 89.55平米 | 南 北 | 精装 | 低楼层(共3层) | 2019年 | 板楼,0人关注 / 3个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117306551.html
694,远洋栖棠 3室2厅 东南,"['远洋栖棠 ', '崇州']",98,"6,834元/平",3室2厅 | 143.42平米 | 东南 | 精装 | 低楼层(共11层)  | 板塔结合,1人关注 / 一年前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106112516874.html
695,恒大银海湖 3室2厅 南,"['恒大银海湖 ', '崇州']",67.8,"6,017元/平",3室2厅 | 112.69平米 | 南 | 精装 | 低楼层(共32层)  | 板楼,0人关注 / 一年前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106112941843.html
696,嘉裕第六洲蝴蝶谷 3室1厅 东南,"['嘉裕第六洲蝴蝶谷 ', '崇州']",62,"4,999元/平",3室1厅 | 124.04平米 | 东南 | 毛坯 | 低楼层(共11层) | 2020年 | 板楼,0人关注 / 1个月以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106117792728.html
697,嘉裕第六洲观澜云邸 4室2厅 北,"['嘉裕第六洲观澜云邸 ', '崇州']",88,"6,761元/平",4室2厅 | 130.17平米 | 北 | 精装 | 中楼层(共32层)  | 暂无数据,0人关注 / 1个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117850957.html
698,恒大西辰绿洲 3室2厅 东,"['恒大西辰绿洲 ', '崇州']",61.6,"6,507元/平",3室2厅 | 94.68平米 | 东 | 精装 | 高楼层(共26层) | 2020年 | 板塔结合,1人关注 / 4个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116912857.html
699,嘉裕第六洲悠泊屿 3室2厅 东南,"['嘉裕第六洲悠泊屿 ', '崇州']",68,"5,711元/平",3室2厅 | 119.07平米 | 东南 | 毛坯 | 高楼层(共9层)  | 板楼,0人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106109591011.html
700,恒大银海湖 3室2厅 东南,"['恒大银海湖 ', '崇州']",88.8,"7,277元/平",3室2厅 | 122.04平米 | 东南 | 精装 | 中楼层(共6层)  | 暂无数据,0人关注 / 1个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117907203.html
701,嘉裕第六洲龙泽台 4室2厅 东南,"['嘉裕第六洲龙泽台 ', '崇州']",118,"5,302元/平",4室2厅 | 222.58平米 | 东南 | 其他 | 低楼层(共8层) | 2018年 | 板楼,7人关注 / 一年前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106105196358.html
